domain,entity_ru,entity_latin,fact_type,value,book_id,authors,title,year,section_path,para_no,quote,confidence,period,note,book_type,flags
recreation_culture,народный праздник,,description,"Поучение XII в. рисует праздник: пьют, играют, пляшут, поют, «в сопели сопете», дерутся",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «Руси есть веселие пить»: досуг, пиры, пьянство, шахматы, чтение, охота",266,"тот лишь праздник считается удавшимся, после которого все лежат «яко мертвии от пьянства, яко идоли уста имуще (с открытыми «настежь» ртами) и не ходяще»",B,c1230,,scholarly,
recreation_culture,священник на пиру,,social_rule,"Священник может быть на мирском пиру, но при «игранье и плясанье и гуденье» должен встать и уйти",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «Руси есть веселие пить»: досуг, пиры, пьянство, шахматы, чтение, охота",267,"однако в увеселениях – «игранье и плясанье и гуденье» – участия не принимать, а встать и уйти, если остановить «безобразия» он не в силах",B,c1230,,scholarly,
recreation_culture,тавлеи (кости),,name_form,"В «Пчеле»: «Тавлеи и шахы въ многых васъ обретаемеми суть, а книгъ ни въ кого же» — тавлеи и шахматы рядом, осуждаются",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «Руси есть веселие пить»: досуг, пиры, пьянство, шахматы, чтение, охота",285,"В «Пчеле» чтение противопоставлено шахматам: «Тавлеи и шахы въ многых васъ обретаемеми суть, а книгъ ни въ кого же».",B,c1230,в Новгороде надёжно датированные фигуры — со 2-й пол. XIII в.; для 1230 г. редкость,scholarly,
recreation_culture,шахматы,,social_rule,"Игру, вероятно, часто вели на деньги или иной выигрыш — отсюда церковное осуждение",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «Руси есть веселие пить»: досуг, пиры, пьянство, шахматы, чтение, охота",283,"Чаще всего, видимо, игра велась на деньги (или любой другой выигрыш), что в конечном итоге и предопределило, с одной стороны, отрицательное отношения к шахматам у церкви",B,c1230,предположение автора; в Новгороде надёжно датированные фигуры — со 2-й пол. XIII в.; для 1230 г. редкость,scholarly,
recreation_culture,шахматы,,taboo_or_custom,"Игру в шахматы осуждали наравне с костями, но в покаянных вопросниках такого греха нет",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «Руси есть веселие пить»: досуг, пиры, пьянство, шахматы, чтение, охота",272,Эта игра осуждалась наравне с игрой в кости и иными азартными играми.,B,c1230,в Новгороде надёжно датированные фигуры — со 2-й пол. XIII в.; для 1230 г. редкость,scholarly,
recreation_culture,"бабки, игральные кости",,description,В кургане Черная Могила — более сотни бабок с бронзовыми битками и кости с очками 1–6,380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «Руси есть веселие пить»: досуг, пиры, пьянство, шахматы, чтение, охота",268,При раскопках кургана Черная Могила близ Чернигова были найдены более сотни бабок и бронзовые битки к ним,B,medieval_general,"X в., Чернигов",scholarly,
recreation_culture,чтение,,description,"Для досуга читали переводные повести: «Повесть об Акире Премудром», «Девгениево деяние», «Повесть о Китоврасе»",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «Руси есть веселие пить»: досуг, пиры, пьянство, шахматы, чтение, охота",285,"Однако сам перечень известных в Древней Руси произведений свидетельствует о том, что книгу брали в руки не только для работы, но и для отдыха.",B,c1230,,scholarly,
recreation_culture,охота (ловы),,social_rule,Охота — досуг и воинская выучка знати; ранее слово «ловы»,380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «Руси есть веселие пить»: досуг, пиры, пьянство, шахматы, чтение, охота",286,"Само слово «охота» относилось, видимо, прежде всего именно к такой охоте-развлечению, поскольку в ранних источниках используется другое древнерусское слово – «ловы».",B,c1230,,scholarly,
health_body,охотничьи травмы,,event,"Мономах: дважды разбитая голова, переломы рук и ног — в основном от охоты, а не боя",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «Руси есть веселие пить»: досуг, пиры, пьянство, шахматы, чтение, охота",287,"раны, полученные Мономахом в течение жизни (дважды разбитая голова, переломы рук и ног), согласно его «Поучению», – это в основном результат травм на охоте, а не в бою",B,c1230,,scholarly,
recreation_culture,соколиная охота,,social_rule,"Соколиная охота с соколами и ястребами — дорогая, знаковая для знати",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «Руси есть веселие пить»: досуг, пиры, пьянство, шахматы, чтение, охота",289,"Этот вид охоты требовал больших затрат, поскольку дрессировка ловчих птиц – дело сложное и стоит дорого.",B,c1230,,scholarly,
health_body,голод,,description,"Голод — следствие засухи, сырого года, заморозка; причина болезней и волнений; спутник — цинга",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",307,"Одной из самых распространенных спутниц голода была цинга, возникающая из-за отсутствия в рационе достаточного количества свежих продуктов, содержащих витамины.",B,c1230,,scholarly,
health_body,голод,,description,"Низкая урожайность: засуха, сырой год, заморозок вели к истощению запасов",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",307,"засушливый или, наоборот, слишком сырой и холодный год, неожиданный весенний заморозок приводили к полному истощению запасов",B,c1230,ср. голод 1230–31 в Новгороде,scholarly,
health_body,худоба,,taboo_or_custom,Худоба воспринималась как признак болезни и бедности; «поправиться» = выздороветь и набрать вес,380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",308,"Таким образом, худоба, признак голода, воспринималась как спутник болезней и низкого социального положения.",B,c1230,,scholarly,
health_body,голод и холопство,,social_rule,"Альтернативой зависимости (закупничество, самопродажа в холопы) часто был голод и смерть",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",309,То есть основой рабства выступала ограниченность возможности обеспечения пищевых потребностей некоторой части общества.,B,c1230,,scholarly,
health_body,эпидемии,,name_form,"Распространённые инфекции: сибирская язва («прищь горючий», «возуглие»), тиф («огневица»), оспа, чума",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",311,"Среди наиболее распространенных называют сибирскую язву («прищь горючий», «возуглие»), тиф («огневица»), оспу, чуму",B,c1230,,scholarly,
health_body,мор в Полоцке 1092 г.,,event,Мор 1092 г. в Полоцке: «навьи» уязвляли выходивших; люди не смели выходить из хором; продано 4000 гробов,380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",312,"В страхе полочане «не смяху излазити ис хором», что в общем-то в сложившейся ситуации было правильно, поскольку препятствовало распространению инфекции",B,medieval_general,,scholarly,
health_body,защита от заразы,,technique,"Против инфекции — огонь и холод: вещи из очагов сжигали, дома умерших выстуживали",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",312,"В огне сжигали вещи из очагов заражения, дома, где жили умершие, – выстуживались.",B,c1230,,scholarly,
health_body,продолжительность жизни,,quantity,Продолжительность жизни в Древней Руси значительно ниже современной; дожившие до 60–70 лет — нечастое явление,380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",313,"Люди, дожившие до 60–70 лет, были нечастым явлением среди моря молодежи.",B,c1230,,scholarly,
health_body,огненная и зимняя болезнь,,name_form,"По «Поучению Моисея»: от жёлтой кручины — «огненная болезнь» (горячка), от зелёной — «зимняя» (лихорадка), от чёрной — смерть",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",352,"От желтой кручины бывает «огненная болезнь» (горячка), от зеленой – «зимняя болезнь» (лихорадка), а от черной – смерть, «рекше души исходъ».",B,c1230,,scholarly,
health_body,лихорадки (трясовицы),,name_form,"Лихорадки — 12 дочерей Ирода: Ломиха, Огниха, Трясовица, Желтяница, Горчиха, Бессониха",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",324,"Называются они по именам: Ломиха, Огниха, Трясовица, Желтяница, Горчиха, Бессониха и др.».",B,ethnographic_late,калужские записи XIX в.,scholarly,
health_body,болезнь князя Владимира Васильковича,,description,"Гниение нижней губы и челюсти: 4 года, перегнила челюсть, видна гортань; 7 недель без пищи, кроме воды",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",321,"«И опада ему мясо все с бороды и кость бородная перегнила бяшет, и бысь видити гортань, и не вокуша по семь недель ничегоже, разве одиное воды и то же по скоуду».",B,medieval_general,"Галицко-Волынская летопись, 1280-е; диагноз в тексте не назван",scholarly,
health_body,наузы и чародейки,,social_rule,"Кирилл Ростовский: при болезни ищут «бабъ чародеиць, наузовъ»; церковь велит звать попов на «молитвы врачевныя»",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",322,"«Коли намъ Богъ каку любо болезнь даеть, любо жене, любо детемь, или рабом, то призовите попы, да творять молитвы врачевныя, Бога призывающее».",B,c1230,XIII в.,scholarly,
health_body,летец (лечец),,social_rule,Краткая Правда: за кровь и синяки — 3 гривны за обиду и «летцю мзда» — плата лекарю,380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",331,Самое первое упоминание о врачах содержится в Краткой редакции Русской Правды.,B,c1230,,scholarly,
health_body,кто лечит,,social_rule,"Больные искали помощи у волхвов, у светских (часто иноземных) врачей, у монахов",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",335,"заболевшие искали помощи: 1) у волхвов; 2) у врачей (светских), многие из которых (и, очевидно, самые знаменитые) могли быть иноземцами, 3) у монахов",B,c1230,,scholarly,
health_body,кто лечит,,social_rule,"Услуги врачей стоили дорого; лекарства из минералов и растений, часто привозных",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",333,Поэтому позволить себе обращаться к профессиональным медикам могли немногие.,B,c1230,,scholarly,
health_body,знахарки,,social_rule,К волхвам и «бабам богомерзким» обращались прежде всего женщины — ради здоровья детей,380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",337,"Это понятно, поскольку женщинам приходилось заботиться не только о своем самочувствии, но и о здоровье ребенка.",B,c1230,,scholarly,
health_body,Вопрошание Кирика: дети к «варяжскому попу»,,event,По «Вопрошанию Кирика» (Новгород XII в.) женщины носили младенцев на молитву к «варяжскому попу» — 6 недель епитимьи,380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",338,"В «Вопрошании Кирика» встречается упоминание о том, что женщины носили детей к «варяжскому попу» на молитву, за что им полагалось шесть недель епитимьи.",B,c1230,Новгородский источник XII в.,scholarly,
health_body,утин (боль в пояснице),,technique,"Лечение утина: больного кладут на порог, знахарь «рубит утин» топором над поясницей",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",343,Знахарю необходимо было отвечать: «Утин рублю».,B,ethnographic_late,XIX в.,scholarly,
health_body,заговор от зубной боли,,technique,"Заговор: «Как земляника засыхает и завядает, так чтобы… зубы замирали»",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",345,"«Как земляника засыхает и завядает, так чтобы у… (называлось имя больного) зубы замирали и занемели, по сей день, по сей час»",B,ethnographic_late,,scholarly,
health_body,баня,,description,"Бани на Руси деревянные, топились, вероятно, по-чёрному; веник — особенность",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",348,"деревянные, топились, вероятно, чаще всего по-черному, в банном обиходе активно использовался веник",B,c1230,,scholarly,
health_body,диета по месяцам,,taboo_or_custom,"Изборник 1073 г.: в марте сладко ешь и пей, в апреле репы не ешь, в мае поросят не ешь",380825,Долгов Вадим Викторович,"Потаенная жизнь Древней Руси. Быт, нравы, любовь",2009,"Глава 1 Человек в кругу близких: труд, отдых и быт > «И сотвори ему въ немъ 70 недугов»: здоровье и болезни",353,"Особое внимание на пищу советует обратить Изборник 1073 г.: в марте сладко ешь и пей, в апреле репы не ешь, в мае поросят не ешь и т. д.",B,c1230,,scholarly,
health_body,городское население (палеопатология),,description,"У горожан Руси — ниже рождаемость, чаще черепные травмы, артрозы, инфекции, болезни обмена (Бужилова)",653683,Карпов Александр Владимирович,"Религиозная жизнь Древней Руси в IX–XI веках. Язычество, христианство, двоеверие",2008,[notes] > 352,758,"Также у горожан – высокие показатели встречаемости черепных травм, артрозных патологий, инфекционных заболеваний, болезней обмена веществ",B,c1230,,scholarly,
health_body,баня,,description,"ПВЛ: у словен бани деревянные, натопят сильно, обливаются мытелью, хлещутся вениками, обливаются студёной водой",641342,Коллектив авторов,Том 1 (XI-XII века),1997,ПОВЕСТЬ ВРЕМЕННЫХ ЛЕТ > ПЕРЕВОД,832,"Видел бани деревянные, и натопят их сильно, и разденутся и будут наги, и обольются мытелью, и возьмут веники, и начнут хлестаться",A,c1230,перевод ПВЛ; относится к Новгороду,primary_source,
transport_travel,верховая езда (скорость),,quantity,"Мономах около ста раз ездил из Чернигова в Киев за один день, до вечерни (≈140 км)",641342,Коллектив авторов,Том 1 (XI-XII века),1997,ПОУЧЕНИЕ ВЛАДИМИРА МОНОМАХА > ПЕРЕВОД > РАССКАЗ МОНОМАХА О СВОЕЙ ЖИЗНИ,1818,"А из Чернигова в Киев около ста раз ездил к отцу, за один день проезжая, до вечерни.",A,medieval_general,≈140 км — оценка сборщика; Мономах ехал сам,primary_source,
transport_travel,путь из варяг в греки,,description,"ПВЛ: из Днепра волок до Ловати, по Ловати в Ильмень, из Ильменя Волхов в Нево, оттуда в море Варяжское",641342,Коллектив авторов,Том 1 (XI-XII века),1997,ПОВЕСТЬ ВРЕМЕННЫХ ЛЕТ > ПЕРЕВОД,831,"а в верховьях Днепра — волок до Ловоти, а по Ловоти можно войти в Ильмень, озеро великое; из этого же озера вытекает Волхов и впадает в озеро великое Нево",A,c1230,,primary_source,
transport_travel,волок (катки),,technique,При переправе судов через волоки обычно пользовались катками,641342,Коллектив авторов,Том 1 (XI-XII века),1997,[notes] > 294,2161,"Однако если Олег действительно перетащил корабли через узкий перешеек в залив Золотой Рог, то воины могли использовать «колеса» — катки, которыми обычно пользовались при переправе судов через волоки.",B,medieval_general,комментарий издателей,primary_source,
transport_travel,сани (погребальные),,taboo_or_custom,Покойника везли на санях в любое время года — элемент похоронного обряда,641342,Коллектив авторов,Том 1 (XI-XII века),1997,[notes] > 505,2372,Вынос тела через разобранную крышу и перевозка покойника на санях (в любое время года) — элементы древнерусского похоронного обряда.,B,c1230,комментарий издателей; сани летом — ритуальное исключение,primary_source,
transport_travel,сани (погребальные),,name_form,"«Седя на санех» — «в преклонных годах, на краю смерти»",641342,Коллектив авторов,Том 1 (XI-XII века),1997,[notes] > 1036,2904,"Седя на санех... — Это образное выражение следует понимать как «в преклонных годах», «на краю смерти».",B,c1230,,primary_source,
transport_travel,перевоз,,description,ПВЛ: у Киева был перевоз через Днепр («На перевоз на Киев»); Кия считали перевозчиком,641342,Коллектив авторов,Том 1 (XI-XII века),1997,ПОВЕСТЬ ВРЕМЕННЫХ ЛЕТ > ПЕРЕВОД,834,"Некоторые же, не зная, говорили, что Кий был перевозчиком; был-де тогда у Киева перевоз с той стороны Днепра, отчего и говорили: «На перевоз на Киев».",A,medieval_general,,primary_source,
health_body,конский мор,,event,"ПВЛ 1042: в походе на емь пали кони, с ещё живых сдирали кожу — «мор на коней»",641342,Коллектив авторов,Том 1 (XI-XII века),1997,ПОВЕСТЬ ВРЕМЕННЫХ ЛЕТ > ПЕРЕВОД,1073,"И пали кони у воинов Владимировых; так, что и с еще дышащих коней сдирали кожу: такой был мор на коней.",A,medieval_general,поход в Финляндию; эпизоотия,primary_source,
transport_travel,"ладья, челн, струг (Русская Правда)",,price,"Пространная Правда ст. 79: за кражу ладьи 60 кун продажи; морская ладья 3 гривны, набойная 2, челн 20 кун, струг гривна",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ОРИГИНАЛ,2708,"Аже лодью украдеть, то 60 кунъ продаже, а лодию лицемь воротити; а за морьскую лодью 3 гривны, а за набоиную лодью[1152] 2 гривны, за челнъ 20 кунъ, а за стругъ гривна.",A,c1230,,primary_source,
transport_travel,мостник,,price,"Мостнику: за новый мост по ногате с 10 локтей, за починку по куне с городни; ехал с отроком на двух конях, 4 лукна овса в неделю",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ОРИГИНАЛ,2726,"А се мостнику уроци: помостивше мостъ, взяти от 10 локотъ по ногате; аже починить моста ветхаго, то колико городне починить, то взяти ему по куне от городне",A,c1230,,primary_source,
transport_travel,конь (цена),,price,"Краткая Правда ст. 28: княжий конь с пятном 3 гривны, смердий 2 гривны, кобыла 60 резан",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (КРАТКАЯ РЕДАКЦИЯ) > ОРИГИНАЛ,2553,"А за княжь конь, иже тои с пятномъ, 3 гривне, а за смердеи 2 гривне, за кобылу 60 резанъ",A,c1230,,primary_source,
health_body,рана мечом,,price,"Пространная Правда ст. 30: удар мечом не насмерть — 3 гривны, пострадавшему гривна «за рану же лечебное»",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ОРИГИНАЛ,2656,"Аже ударить мечемь, а не утнеть на смерть, то 3 гривны, а самому гривна за рану же лечебное, потнеть или на смерть, а вира.",A,c1230,,primary_source,
health_body,"побои (кровь, синяк)",,social_rule,Краткая Правда ст. 2: окровавленный или с синяком не ищет свидетеля; 3 гривны за обиду и «летцю мъзда»,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (КРАТКАЯ РЕДАКЦИЯ) > ОРИГИНАЛ,2526,"оже ли себе не можеть мьстити, то взяти ему за обиду 3 гривне, а летцю мъзда",A,c1230,,primary_source,
transport_travel,волховские пороги: порожане (лоцманы),,social_rule,Зимние гости у Порога извещали старосту порожан; утром приходили проводники; на ладьи брать только сильных и достойных мужей,566840,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 2,2009,Приложения > № 15/1. Немецкий проект торгового договора Новгорода с Любеком и Готландом (латинская грамота)[906],1447,"и не будут приниматься на лодьи никакие иные, как мужи сильные и достойные, через которых вещи гостей сохранятся.",B,c1230,"проект договора Новгорода с Любеком и Готландом (лат., ок. 1268–69), фиксирует «древнюю правду» XII в.",scholarly,
transport_travel,волховские пороги: порожане (лоцманы),,price,Каждому перевозчику-порожанину 8 куньих мордок и кусок ткани (или 3 мордки); летом каждая лодья даёт 4 хлеба и чашку масла,566840,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 2,2009,Приложения > № 15/1. Немецкий проект торгового договора Новгорода с Любеком и Готландом (латинская грамота)[906],1449,"Каждому перевозчику будет дано 8 куньих мордок и один кусок ткани, или вместо куска ткани 3 куньих мордки.",B,c1230,"проект договора Новгорода с Любеком и Готландом (лат., ок. 1268–69), фиксирует «древнюю правду» XII в.",scholarly,
transport_travel,Гостинополье (мыт),,price,"В Гостинополье: судно с товаром — марка кун, с тяжёлым грузом (мясо, мука, пшеница, солод) — полмарки, с продовольствием — ничего",566840,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 2,2009,Приложения > № 15/1. Немецкий проект торгового договора Новгорода с Любеком и Готландом (латинская грамота)[906],1449,"как мясо, мука, пшеница или солод (brasium)[970], платит полмарки кун; корабль, нагруженный продовольствием (victualia)[971], ничем пусть не облагается",B,c1230,"проект договора Новгорода с Любеком и Готландом (лат., ок. 1268–69), фиксирует «древнюю правду» XII в.",scholarly,
transport_travel,ладья наёмная (перевозка по Волхову/Неве),,price,Наёмная лодья от Невы — плата и окорок или 5 марок кун; от Ладоги/устья Волхова — половина,566840,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 2,2009,Приложения > № 15/1. Немецкий проект торгового договора Новгорода с Любеком и Готландом (латинская грамота)[906],1450,"Если лодья прибудет к месту сбора купцов в Ладоге или в устье Волхова, [то пусть] возьмёт половину цены и половину окорока или 2½ марки кун [вместо окорока].",B,c1230,"проект договора Новгорода с Любеком и Готландом (лат., ок. 1268–69), фиксирует «древнюю правду» XII в.",scholarly,
transport_travel,ладья наёмная (перевозка по Волхову/Неве),,social_rule,"Если лодья разобьётся — за лодью не платят, но гость платит за пройденный путь и несёт убыток",566840,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 2,2009,Приложения > № 15/1. Немецкий проект торгового договора Новгорода с Любеком и Готландом (латинская грамота)[906],1452,"но он заплатит за длину пути, которым вещи провез, и гость примет на себя убыток, который из-за этого получил",B,c1230,"проект договора Новгорода с Любеком и Готландом (лат., ок. 1268–69), фиксирует «древнюю правду» XII в.",scholarly,
transport_travel,подводы в Новгороде,,price,"По прибытии в Новгород подводы готовы: 15 кун с лодьи до Немецкого двора, 10 кун — готам",566840,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 2,2009,Приложения > № 15/1. Немецкий проект торгового договора Новгорода с Любеком и Готландом (латинская грамота)[906],1454,"подводы (vehicula) должны быть уже готовы к перевозке вещей гостей, и за каждую лодью будут даны 15 кун",B,c1230,"проект договора Новгорода с Любеком и Готландом (лат., ок. 1268–69), фиксирует «древнюю правду» XII в.",scholarly,
transport_travel,зимние и летние гости,,season,Иноземные купцы ездили двумя «поездами» — зимним и летним; ссоры одного поезда не касались другого,566840,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 2,2009,Приложения > № 15/1. Немецкий проект торгового договора Новгорода с Любеком и Готландом (латинская грамота)[906],1462,"чтобы, когда придут летние гости, ссора, имевшая место прежде, не должна никак их касаться",B,c1230,"проект договора Новгорода с Любеком и Готландом (лат., ок. 1268–69), фиксирует «древнюю правду» XII в.",scholarly,
transport_travel,путь гостя в войну,,social_rule,"При войне Новгорода с соседями гостю не препятствовать, в поход не привлекать",566840,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 2,2009,Приложения > № 15/1. Немецкий проект торгового договора Новгорода с Любеком и Готландом (латинская грамота)[906],1464,"Также никакой гость немецкий или готский не привлекается к участию в [военном] походе, и к этому по праву не может быть принуждаем.",B,c1230,"проект договора Новгорода с Любеком и Готландом (лат., ок. 1268–69), фиксирует «древнюю правду» XII в.",scholarly,
transport_travel,лес для судов,,social_rule,Гости могут рубить лес и мачты по обоим берегам Невы,566840,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 2,2009,Приложения > № 15/1. Немецкий проект торгового договора Новгорода с Любеком и Готландом (латинская грамота)[906],1444,"От места, где начинается владение новгородцев, гости могут свободно пользоваться лесом",B,c1230,"проект договора Новгорода с Любеком и Готландом (лат., ок. 1268–69), фиксирует «древнюю правду» XII в.",scholarly,
