domain,entity_ru,entity_latin,fact_type,value,book_id,authors,title,year,section_path,para_no,quote,confidence,period,note,book_type,flags
trade_goods_markets,старшина подворья,Oldermann,social_rule,До сер. XIV в. общее собрание купцов свободно избирало старшину подворья,577538,Доллингер Филипп,Ганзейский союз. Торговая империя Средневековья от Лондона и Брюгге до Пскова и Новгорода,2020,Часть вторая Ганза в XIV и XV вв > Глава 5 Структура Ганзы > Четыре конторы и другие зарубежные представительства,286,До середины XIV в. общее собрание купцов (Steven) имело полную свободу избирать старшину (Oldermann) «Немецкого подворья».,B,medieval_general,ганзейская контора до сер. XIV в.; для 1230 г. ср. скру I (выбор старосты),scholarly,
trade_goods_markets,Висбю и Немецкое подворье,,dating,"Висбю, наследник Готландского сообщества, влиял на подворье примерно до 1293 г.",577538,Доллингер Филипп,Ганзейский союз. Торговая империя Средневековья от Лондона и Брюгге до Пскова и Новгорода,2020,Часть вторая Ганза в XIV и XV вв > Глава 5 Структура Ганзы > Четыре конторы и другие зарубежные представительства,285,"Висбю, наследник Готландского сообщества, сохранял влияние на «Немецком подворье» примерно до 1293 г.",B,c1230,в 1230 г. правовой центр — Готланд,scholarly,
trade_goods_markets,меха (экспорт),,price,В 1268 г. русских мехов ввезли в Любек лишь на 1331 марку; сукна — в 9 раз больше,577538,Доллингер Филипп,Ганзейский союз. Торговая империя Средневековья от Лондона и Брюгге до Пскова и Новгорода,2020,"Часть вторая Ганза в XIV и XV вв > Глава 10 Ганзейская торговля > Восточная Европа: Пруссия и Польша, Ливония и Русь",670,"В 1268 г. их ввезли в Любек всего на 1331 марку, в то время как объем импорта сукна был в 9 раз, а сельди – в 4 раза больше.",B,medieval_general,1268 г. — позже 1230; низкая цифра объясняется блокадой 1268 г.,scholarly,
trade_goods_markets,воск (экспорт),,presence_in_region,Воск шёл в Новгород из Нижегородских земель и Карелии,577538,Доллингер Филипп,Ганзейский союз. Торговая империя Средневековья от Лондона и Брюгге до Пскова и Новгорода,2020,"Часть вторая Ганза в XIV и XV вв > Глава 10 Ганзейская торговля > Восточная Европа: Пруссия и Польша, Ливония и Русь",671,"В Новгород он поступал из Нижнего Новгорода и Карелии, в Полоцк – из Смоленска и литовских лесов.",B,medieval_general,данные по ганзейскому времени,scholarly,
trade_goods_markets,воск (экспорт),,taboo_or_custom,"Воск фальсифицировали (жир, жёлуди, горох, смола); немцы держали инспекторов, плавили пробы",577538,Доллингер Филипп,Ганзейский союз. Торговая империя Средневековья от Лондона и Брюгге до Пскова и Новгорода,2020,"Часть вторая Ганза в XIV и XV вв > Глава 10 Ганзейская торговля > Восточная Европа: Пруссия и Польша, Ливония и Русь",671,"Иногда продавцы подмешивали к воску различные жировые субстанции, а также желуди, горох и смолу, и отказывались гарантировать чистоту продукта.",B,medieval_general,,scholarly,
trade_goods_markets,меха и воск за сукно,,description,"Главный ганзейский поток: меха и воск в обмен на сукно, позже ещё соль",577538,Доллингер Филипп,Ганзейский союз. Торговая империя Средневековья от Лондона и Брюгге до Пскова и Новгорода,2020,Часть вторая Ганза в XIV и XV вв > Глава 10 Ганзейская торговля > Основные особенности,601,"Главный торговый поток, состоявший в основном из торговли мехами и воском в обмен на сукно, а позже еще и на соль, подпитывался «притоками» из соседних стран: на севере из Швеции (медь и железо),",B,medieval_general,,scholarly,
trade_goods_markets,меха (экспорт),,description,"Меха шли главным образом из русских земель, особенно из Новгорода",577538,Доллингер Филипп,Ганзейский союз. Торговая империя Средневековья от Лондона и Брюгге до Пскова и Новгорода,2020,Часть вторая Ганза в XIV и XV вв > Глава 10 Ганзейская торговля > Основные особенности,618,"Меха ввозились главным образом из русских земель, особенно из Новгорода, но также из Ливонии, Литвы, Польши, Пруссии и Швеции.",B,medieval_general,,scholarly,
trade_goods_markets,сукно (импорт),,description,"Главный товар, ввозимый в Ливонию и Русь, — сукно, из Фландрии или через Любек",577538,Доллингер Филипп,Ганзейский союз. Торговая империя Средневековья от Лондона и Брюгге до Пскова и Новгорода,2020,"Часть вторая Ганза в XIV и XV вв > Глава 10 Ганзейская торговля > Восточная Европа: Пруссия и Польша, Ливония и Русь",674,"Главным товаром, который импортировался в Ливонию и Русь, а также в Пруссию, было сукно.",B,medieval_general,,scholarly,
trade_goods_markets,меха (экспорт),,description,"Наибольшим спросом у ганзейцев пользовались горностай, ласка и белка, далее медведь, бобр, лиса, куница, соболь",855852,Линднер Теодор,История Ганзы,2020,Глава 11. Торговля и мореплавание,483,"Наибольшим спросом пользовались горностай, ласка и белка; далее шли медвежьи шкуры, бобры, ондатры, лисы, хорьки, рыси, куницы, выдры, соболя.",B,medieval_general,,scholarly,
trade_goods_markets,меха (экспорт),,technique,"Русские умели выделывать мех, купцы предпочитали брать необработанный, чтобы не быть обманутыми",855852,Линднер Теодор,История Ганзы,2020,Глава 11. Торговля и мореплавание,483,"Они также умели обрабатывать мех, и купцу приходилось зорко смотреть за тем, чтобы не быть обманутым; именно поэтому торговцы предпочитали иметь дело с необработанным мехом.",B,medieval_general,,scholarly,
trade_goods_markets,воск (экспорт),,description,"Главный предмет русского экспорта в Ригу — воск; также хлеб, соль, пенька, дерево, меха, жиры",856461,Винклер Артур,Немецкая Ганза в России,2020,Глава 3. Двор Святого Петра,76,"Главным предметом русского экспорта был воск, в котором очень нуждалось духовенство.",B,medieval_general,в основном XIV в.,scholarly,
trade_goods_markets,рижская долговая книга,,quantity,В рижской долговой книге 1266–1339 гг. русские и литовские имена — примерно в каждой третьей записи,856461,Винклер Артур,Немецкая Ганза в России,2020,Глава 3. Двор Святого Петра,77,"Риги с русскими и литовцами стала столь оживленной, что в старейшей долговой книге города среди двух тысяч записей, сделанных за период с 1266 по 1339 год, русские и литовские имена фигурируют",B,medieval_general,"книга 1266–1339 гг., позже 1230; аналогия для кредита в русско-немецкой торговле",scholarly,
trade_goods_markets,путь на Волхов (опасность),,quantity,"1288–1335: у немецких купцов отняли товаров на 7600 марок, 15 человек погибли",856461,Винклер Артур,Немецкая Ганза в России,2020,Глава 4. Торговые блокады против русских,78,"В период с 1288 по 1335 год у купцов были украдены или отняты товары общей стоимостью 7600 марок, 15 человек погибло[26].",B,medieval_general,дорожная поправка,scholarly,
trade_goods_markets,хлеб из-за моря (1231),,event,Немецкие купцы помогли новгородцам в голод 1230 г. (до 50 тыс. жертв),856461,Винклер Артур,Немецкая Ганза в России,2020,Глава 4. Торговые блокады против русских,78,"Немецкие купцы оказали новгородцам эффективную помощь в период ужасного голода 1230 года, жертвами которого стало до 50 тысяч человек — по словам местного хрониста, весь город находился на грани",B,c1230,цифра жертв — оценка автора,scholarly,
trade_goods_markets,рыцари против караванов,,other,Орденские рыцари захватывали караваны русских купцов у самого Новгорода,856461,Винклер Артур,Немецкая Ганза в России,2020,Глава 4. Торговые блокады против русских,79,Рыцари добирались до окрестностей Новгорода и захватывали в качестве добычи караваны русских торговцев.,B,c1230,other: военная угроза торговле (1230–1240-е),scholarly,
trade_goods_markets,граница подворья,,taboo_or_custom,"Немцы обычно не покидали двор, а русским нельзя было переступать его границ",856461,Винклер Артур,Немецкая Ганза в России,2020,Глава 4. Торговые блокады против русских,82,"Обычно они предпочитали не покидать двор Святого Петра, границы которого, в свою очередь, нельзя было переступать русским.",B,medieval_general,,scholarly,
currencies_measures,меховые деньги (беличьи шкурки),,use,Ал-Гарнати (1150–1153): в восточнославянских землях сделки вели старыми беличьими шкурками,622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава десятая Международные связи В.П. Даркевич,2481,"По свидетельству Абу Хамида Ал-Гарнати, который проехал из Булгара в Киев в 1150–1153 гг., в восточнославянских землях осуществляли торговые сделки при помощи старых беличьих шкурок.",B,c1230,,scholarly,
currencies_measures,складные весы,,technique,Для мелких взвешиваний применяли миниатюрные «аптечные» весы,622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава десятая Международные связи В.П. Даркевич,2481,Для мелких взвешиваний по-прежнему применяли миниатюрные «аптечные» весы.,B,c1230,,scholarly,
currencies_measures,безмен,,technique,Для тяжёлых грузов (до 7–8 пудов) — большие весы-безмены; находки в Новгороде и Старой Рязани,622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава десятая Международные связи В.П. Даркевич,2481,"Для взвешивания тяжелых грузов (до 7–8 пудов) служили большие весы — безмены, известные по находкам в Старой Рязани, Новгороде и других городах.",B,c1230,,scholarly,
trade_goods_markets,свинцовые пломбы,,use,"Свинцовыми пломбами опечатывали тюки товаров или связки «меховых денег»; много их в Новгороде, Пскове, Дрогичине",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава десятая Международные связи В.П. Даркевич,2481,"Руси (Дрогичин, Новгород, Псков, Киев, Рязань, Тверь и др.) свинцовых пломб, которыми опечатывали тюки товаров или связки «меховых денег», свидетельствуют о возросшем объеме коммерческих операций.",B,c1230,,scholarly,
currencies_measures,пломбы дрогичинского типа,,dating,Тысячи пломб дрогичинского типа; часть связана с денежным обращением безмонетного периода,622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава девятая Вислые актовые печати В.Л. Янин,2391,"Какая-то часть этих пломб вызвана к жизни специфическими особенностями русского денежного обращения в безмонетный период, на что указывает введенное в научный оборот сравнительно недавно сообщение",B,c1230,,scholarly,
currencies_measures,гривна серебра,,description,"XII – 40-е гг. XIII в.: растёт ввоз немецких слитков-марок, их переплавляли в русские гривны для крупных платежей",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава десятая Международные связи В.П. Даркевич,2481,"При переплавке иноземные слитки принимали форму и вес русских денежных гривен, употреблявшихся для крупных платежей (Потин В.М., 1968).",B,c1230,,scholarly,
trade_goods_markets,меха (экспорт),,social_rule,Новгородские купцы монополизировали вывоз пушнины на западноевропейские рынки,622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава десятая Международные связи В.П. Даркевич,2478,Новгородские купцы монополизировали вывоз пушнины на западноевропейские рынки.,B,medieval_general,сказано о XI в. (эпоха западноевропейских динариев); к 1230 г. вывоз идёт и через готландцев/немцев в самом Новгороде,scholarly,
trade_goods_markets,торг и деревня,,description,"XII – пер. пол. XIII в.: растёт местная торговля; крестьяне продают продукты на городском торжище, покупая изделия ремесленников",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава десятая Международные связи В.П. Даркевич,2479,"Крестьяне продавали на городском торжище избыточные продукты земледелия, приобретая изделия посадских ремесленников.",B,c1230,,scholarly,
trade_goods_markets,заморские купцы (объединения),,social_rule,"Объединения заморских купцов возникли в Новгороде; русские гостиные дворы — в Висби, Риге, Любеке и др.",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава десятая Международные связи В.П. Даркевич,2480,"Объединения заморских купцов, торговавших за границей, возникли в Новгороде.",B,c1230,,scholarly,
trade_goods_markets,торг (ряды),,description,"Торговля на новгородском торгу велась в рядах; главные — Вощаной и Великий, с воском и «заморскими» товарами",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава третья Древнерусские поселения > Важнейшие города Руси А.В. Куза,694,"Среди них главными являлись Вощеной и Великий ряды, где торговали воском и «заморскими» товарами.",B,c1230,,scholarly,
trade_goods_markets,вымолы (пристани),,description,"Вдоль правого берега Волхова — вымолы, торговые пристани; особая служба возила товары с пристаней",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава третья Древнерусские поселения > Важнейшие города Руси А.В. Куза,694,Вдоль правого берега Волхова были устроены специальные вымолы — торговые пристани.,B,c1230,,scholarly,
trade_goods_markets,мелочная торговля в деревне,,description,"Деревня слабо затронута заморской торговлей; изредка туда заходили торговцы мелочным товаром (бусы, ленты)",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава десятая Международные связи В.П. Даркевич,2482,"Изредка в них забредали торговцы мелочным товаром, приносившие украшения типа восточных бус или шелковые золототканые ленты для отделки праздничной одежды, находимые при раскопках сельских и",B,c1230,,scholarly,
trade_goods_markets,Немецкий (Петров) двор,,use,Сделки заключали на Немецком дворе; ганзейцы покупали товары и на усадьбах русских партнёров — торговля оптовая и меновая,220871,Янин Валентин Лаврентьевич,Очерки истории средневекового Новгорода,2008,Е. А. Рыбина Международные связи Новгорода,1080,"Ганзейские купцы также приобретали новгородские товары, как правило, непосредственно на усадьбах русских партнеров, поскольку торговля имела оптовый и меновый характер.",B,medieval_general,,scholarly,
trade_goods_markets,торговая блокада,,social_rule,Нарушение правил вело к аресту всех купцов стороны; с началом войны объявлялась торговая блокада,220871,Янин Валентин Лаврентьевич,Очерки истории средневекового Новгорода,2008,Е. А. Рыбина Международные связи Новгорода,1082,"оговаривалось, что во время войны купцам гарантировался «чистый путь», т. е. свободное движение по торговым путям, тем не менее на практике всякий раз с началом войны объявлялась торговая блокада.",B,medieval_general,военная поправка,scholarly,
trade_goods_markets,медь (импорт),,presence_in_region,Медь шла в Новгород из Швеции; свинец — из Англии,220871,Янин Валентин Лаврентьевич,Очерки истории средневекового Новгорода,2008,Е. А. Рыбина Международные связи Новгорода,1090,"Так медь, которая является основным компонентом многих сплавов, поступала из Швеции, где активно разрабатывались ее месторождения в XIII–XV вв.",B,c1230,,scholarly,
trade_goods_markets,сукно (импорт),,dating,"В X–XII вв. преобладали английские ткани, в XIII в. на смену приходят фламандские",220871,Янин Валентин Лаврентьевич,Очерки истории средневекового Новгорода,2008,Е. А. Рыбина Международные связи Новгорода,1092,"В XIII в. им на смену приходят ткани фламандского производства, получившие наибольшее распространение в XIV–XV вв.",B,c1230,,scholarly,
trade_goods_markets,слитки цветного металла,,dimensions,"Новгородские слитки меди и бронзы кратны золотникам (86, 10, 124 зол.) — след контроля веса",624953,Янин Валентин Лаврентьевич; Вагнер Георгий Карлович; Рыбина Елена Александровна; Макарова Татьяна Ивановна; Хорошев Александр Степанович; Розенфельдт Ростислав Леонидович; Щапова Юлия Леонидовна; Седова Мария Владимировна; Мурашова Вероника Владиславовна; Сабурова Мария Андреевна; Медынцева Альбина Александровна; Голубева Леонилла Анатольевна; Николаева Татьяна Васильевна; Недошивина Наталья Германовна; Поветкин Владимир Иванович; Воробьева Елена Владимировна; Чернецов Алексей Владимирович; Полубояринова Марина Дмитриевна; Беленькая Доротея Алексеевна,Древняя Русь. Быт и культура,1997,Заключение Т.И. Макарова,2218,"(Черепнин Л.В., 1944, с. 30, 45), то окажется, что вес медных слитков соответствует 86, 10 и 124 золотникам, вес слитков бронзы — 85 и 6 золотникам, слиток серебра — 10 золотникам (золотник",B,c1230,,scholarly,
trade_goods_markets,Иванское сто (церковь Ивана на Опоках),,use,Контроль веса слитков вёл центр купцов-вощаников в церкви Ивана на Опоках; там же хранился товар,624953,Янин Валентин Лаврентьевич; Вагнер Георгий Карлович; Рыбина Елена Александровна; Макарова Татьяна Ивановна; Хорошев Александр Степанович; Розенфельдт Ростислав Леонидович; Щапова Юлия Леонидовна; Седова Мария Владимировна; Мурашова Вероника Владиславовна; Сабурова Мария Андреевна; Медынцева Альбина Александровна; Голубева Леонилла Анатольевна; Николаева Татьяна Васильевна; Недошивина Наталья Германовна; Поветкин Владимир Иванович; Воробьева Елена Владимировна; Чернецов Алексей Владимирович; Полубояринова Марина Дмитриевна; Беленькая Доротея Алексеевна,Древняя Русь. Быт и культура,1997,Заключение Т.И. Макарова,2219,"Мы располагаем документальными свидетельствами о таком контроле, он осуществлялся центром купцов-вощаников Новгорода, размещавшимся в ц. св.",B,c1230,,scholarly,
trade_goods_markets,Иванское сто (церковь Ивана на Опоках),,dating,"Устав Всеволода — устав корпорации вощаников; датируется 1134–1135, по Зимину — не ранее кон. XIII в.",624953,Янин Валентин Лаврентьевич; Вагнер Георгий Карлович; Рыбина Елена Александровна; Макарова Татьяна Ивановна; Хорошев Александр Степанович; Розенфельдт Ростислав Леонидович; Щапова Юлия Леонидовна; Седова Мария Владимировна; Мурашова Вероника Владиславовна; Сабурова Мария Андреевна; Медынцева Альбина Александровна; Голубева Леонилла Анатольевна; Николаева Татьяна Васильевна; Недошивина Наталья Германовна; Поветкин Владимир Иванович; Воробьева Елена Владимировна; Чернецов Алексей Владимирович; Полубояринова Марина Дмитриевна; Беленькая Доротея Алексеевна,Древняя Русь. Быт и культура,1997,Заключение Т.И. Макарова,2188,Большинство исследователей датируют его 1134–1135 гг.,B,c1230,датировка спорна,scholarly,
trade_goods_markets,Иванское сто (церковь Ивана на Опоках),,presence_in_region,"Церковь Ивана на Опоках (1127) у торговой площади — патрональный храм «Иванского ста», объединения купцов-вощинников",709382,Засурцев Петр Иванович,"Новгород, открытый археологами",,Прошлое и настоящее,72,«сотни») - крупнейшего в Новгороде объединения купцов-вощинников.,B,c1230,,scholarly,
currencies_measures,складные весы,,technique,Каждый торговец носил маленькие складные весы с разновесом в кошельке у пояса,709382,Засурцев Петр Иванович,"Новгород, открытый археологами",,Путешествие в X в. Дружинники и огородники,377,"Поэтому каждый человек, связанный с торговлей, имел при себе маленькие, обычно складные весы с чашечками и разновесом, которые умещались в небольшом кошельке, подвешенном к поясу.",B,medieval_general,X в.,scholarly,
currencies_measures,складные весы,,use,Чашечки карманных весов на усадьбе торговца рыбой — ими взвешивали серебро при расчётах,709382,Засурцев Петр Иванович,"Новгород, открытый археологами",,Усадъба Б. Новый подъем,676,"замков и ключей непосредственного отношения к торговле рыбой не имеют, но две чашечки от карманных весов, несомненно, принадлежали торговцу (на весах взвешивались серебряные деньги при расчетах).",B,medieval_general,век слоя в абзаце не указан,scholarly,
trade_goods_markets,Иванское сто (церковь Ивана на Опоках),,social_rule,Для статуса «пошлого купца» и входа в Иванское сто нужен взнос 50 гривен,180605,Долгов Вадим Викторович,Быт и нравы Древней Руси,2007,Глава 2 Человек в панораме города-государства: власть и общество,653,"имевший для этого средства и желание, но, чтобы получить официальный статус «пошлого купца» и войти в «Иванское сто», необходимо было сделать взнос в размере 50 гривен (сумма весьма значительная).",B,medieval_general,"Рукописание Всеволода; датировка спорна, отражает реалии XII–XIV вв.",scholarly,
currencies_measures,эталоны мер (Иван на Опоках),,social_rule,"Иванский староста с епархией хранил эталоны: скалвы вощаные, пуд медовый, гривенку рублевую, локоть иванский",180605,Долгов Вадим Викторович,Быт и нравы Древней Руси,2007,Глава 2 Человек в панораме города-государства: власть и общество,653,"Совместно с епархиальной властью иванский староста хранил «мерила торговая, склавы (весы) вощаныи, пуд медовый, и гривенку роуб-левую, и локоть еваньскый».",B,medieval_general,"Рукописание Всеволода; «гривенка рублевая» указывает на поздний (рублёвый) счёт, датировка памятника спорна",scholarly,
trade_goods_markets,купеческая усадьба и склад,,description,Склады товара и берестяные перечни должников держали на усадьбе; иногда товар хранили в каменных храмах от пожаров,180605,Долгов Вадим Викторович,Быт и нравы Древней Руси,2007,Глава 2 Человек в панораме города-государства: власть и общество,654,"Впрочем, иногда в качестве складов использовались помещения храмов, чьи каменные стены были гораздо более устойчивы перед частыми в деревянном городе пожарами.",B,c1230,,scholarly,
trade_goods_markets,лавки,,dating,Стационарные лавки в русских городах — лишь во 2-й пол. XVIII в.; средневековая усадьба замкнута от чужих,180605,Долгов Вадим Викторович,Быт и нравы Древней Руси,2007,Глава 2 Человек в панораме города-государства: власть и общество,655,Лавки появляются в русских городах только во второй половине XVIII в.,B,medieval_general,спорное утверждение автора; ср. Торг с рядами,scholarly,
trade_goods_markets,экспорт Руси,,description,"Русь вывозила меха, воск, мёд, лён, рабов, полотно, серебряные изделия, кольчуги, замки, шиферные пряслица",180605,Долгов Вадим Викторович,Быт и нравы Древней Руси,2007,Глава 2 Человек в панораме города-государства: власть и общество,656,"Русь экспортировала дорогие меха, воск, мед, лен, рабов, полотно, серебряные изделия, кольчуги, ювелирные изделия, замки и пряслица из розового шифера.",B,c1230,,scholarly,
trade_goods_markets,мелкие коробейники,,description,"Мелкорозничные купцы разносили по всей Руси пряслица, дешёвые браслеты, пряжки, бубенчики",180605,Долгов Вадим Викторович,Быт и нравы Древней Руси,2007,Глава 2 Человек в панораме города-государства: власть и общество,656,"На противоположном конце социальной группы находились мелкорозничные купцы типа позднейших коробейников, торговавшие по всей Руси пряслицами, дешевыми браслетами, пряжками и бубенчиками.",B,c1230,,scholarly,
trade_goods_markets,холоп в торгу,,social_rule,По Русской Правде «в торг» с позволения господина мог пойти и холоп,180605,Долгов Вадим Викторович,Быт и нравы Древней Руси,2007,Глава 2 Человек в панораме города-государства: власть и общество,656,"Согласно Русской Правде, «в торг» с позволения господина мог пойти и холоп.",B,c1230,,scholarly,
trade_goods_markets,грамотность купца,,other,Купцу нужна грамотность для торговых записей; большинство берестяных грамот — о должниках и поручениях,180605,Долгов Вадим Викторович,Быт и нравы Древней Руси,2007,Глава 2 Человек в панораме города-государства: власть и общество,657,Обязательным навыком для купца была грамотность.,B,c1230,other: навык,scholarly,
trade_goods_markets,бирки (счётные палочки),,technique,"Долг отмечали зарубками на палочке, раскалывали пополам: половина у должника, половина у заимодавца",254935,Янин Валентин Лаврентьевич,Берестяная почта столетий,1979,Посадник Юрий Онцифорович и другие,127,"Сумма долга обозначалась такими зарубками, затем палочка раскалывалась по зарубкам пополам.",B,c1230,находки в ранних слоях боярских усадеб,scholarly,
