domain,entity_ru,entity_latin,fact_type,value,book_id,authors,title,year,section_path,para_no,quote,confidence,period,note,book_type,flags
households_kinship,защита чести рабынь,,social_rule,Договор Новгорода с Готским берегом (1189–1199): изнасилование рабыни — штраф; при позоре — она свободна,616519,Пушкарёва Наталья Львовна,Женщины Древней Руси,1989,Глава III. «А жонки з жонкою присужатъ поле…» (Правовое положение женщины в X–XV вв.) > Женщина и суд: преступление и наказание,376,"Известно, что договор Новгорода с Готским берегом 1189–1199 гг. одним из первых защитил честь холопок",B,c1230,"Пушкарёва Н.Л. «Женщины Древней Руси» (1989), гл. II–III",scholarly,
speech_address,присяга женщины дома,,taboo_or_custom,"В Новгороде женщина присягала перед тяжущейся стороной не в суде, а у себя дома",616519,Пушкарёва Наталья Львовна,Женщины Древней Руси,1989,Глава III. «А жонки з жонкою присужатъ поле…» (Правовое положение женщины в X–XV вв.) > Женщина и суд: преступление и наказание,391,"Например, в Новгородской республике женщина присягала перед тяжущейся стороной не в суде, а у себя дома.",B,medieval_general,"Пушкарёва Н.Л. «Женщины Древней Руси» (1989), гл. II–III; норма XV в. (Новгородская судная грамота)",scholarly,
speech_address,«В мутной воде не видно дна»,,name_form,"Пословица из «Пчелы»: «В мутне воде не видети дна, а в невесте не разумети истины»",616519,Пушкарёва Наталья Львовна,Женщины Древней Руси,1989,Глава II. «Поиди за мене…» (Женщина в древнерусской семье X–XV вв.) > Заключение и расторжение брака,209,"«В мутне воде не видети дна, а в невесте не разумети истины».",B,c1230,"Пушкарёва Н.Л. «Женщины Древней Руси» (1989), гл. II–III; «Пчела» бытовала с XII–XIII вв.",scholarly,
npc_psychology,нравоучения о верности,,social_rule,"Церковь учила: «Аще кому угодится добра жена, то за чужей не ходи»",616519,Пушкарёва Наталья Львовна,Женщины Древней Руси,1989,Глава II. «Поиди за мене…» (Женщина в древнерусской семье X–XV вв.) > Женщина в семье: норма и действительность,243,"Церковники методично формировали представления о морали и нравственности в семейной жизни: «Аще кому угодится добра жена, то за чужей не ходи», «не буди прелюбодеи…»",B,c1230,"Пушкарёва Н.Л. «Женщины Древней Руси» (1989), гл. II–III",scholarly,
households_kinship,двор рядового горожанина: одна семья ~6 чел.,,quantity,"Усадьба рядового новгородца 400–460 кв. м; на дворе жила одна семья, в среднем 6 человек",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава третья Древнерусские поселения > Древнерусские города А.В. Куза,519,"Усадьбы рядовых горожан в Новгороде имели размеры 400–460 кв. м, а в Киеве — 300–800 кв. м.",B,c1230,Куза А.В.; демографическая оценка,scholarly,
households_kinship,средняя семья — 6 человек,,quantity,"Средняя численность семьи в средние века (Европа, Русь, Восток) — шесть человек",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава третья Древнерусские поселения > Древнерусские города А.В. Куза,519,"Независимые демографические исследования согласно утверждают, что средняя численность семьи — шесть человек — была одинаковой в средние века и в Европе, и на Руси, и в странах Востока.",B,medieval_general,"Куза; оценка, а не перепись",scholarly,
households_kinship,"боярская усадьба: в 2,5–4 раза больше людей",,quantity,"Боярские усадьбы в 2,5–4 раза больше рядовых и населены пропорционально большим числом людей",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава третья Древнерусские поселения > Древнерусские города А.В. Куза,519,"Правда, боярские усадьбы в крупных древнерусских городах по площади превосходили дворы рядовых горожан в 2,5–4 раза.",B,c1230,Куза; т.е. ~15–24 чел. на боярском дворе,scholarly,
households_kinship,состав боярской усадьбы,,description,"На боярской усадьбе: хоромы хозяина, дома челяди, мастерские, амбары, клети, бани",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава третья Древнерусские поселения > Древнерусские города А.В. Куза,510,"Помимо хозяйских хором, здесь обнаружены остатки домов челяди, ремесленные мастерские, амбары и клети, бани.",B,c1230,"Куза; усадьба «Б», Неревский конец",scholarly,
households_kinship,многочисленные слуги боярина,,social_rule,"Владельцы боярской усадьбы имели в подчинении многочисленных слуг, распоряжались сёлами",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава третья Древнерусские поселения > Древнерусские города А.В. Куза,510,У них в подчинении находились многочисленные слуги,B,c1230,Куза,scholarly,
households_kinship,зависимые ремесленники на боярском дворе,,social_rule,"На каждой боярской усадьбе жили зависимые ремесленники, отдававшие господину часть дохода и получавшие сырьё",254935,Янин Валентин Лаврентьевич,Берестяная почта столетий,1979,Усадьба и город,198,"значит, в таких случаях археологи имеют дело не со свободными, а с вотчинными, зависимыми от владельца усадьбы ремесленниками",B,c1230,Янин «Берестяная почта столетий»,scholarly,
households_kinship,размер боярских усадеб Неревского конца,,dimensions,"Усадьбы Неревского конца — 1200–2000 кв. м, с одинаковым набором построек",254935,Янин Валентин Лаврентьевич,Берестяная почта столетий,1979,Усадьба и город,202,"Все усадьбы Неревского раскопа, как уже говорилось, примерно одинаковы по своим размерам – от 1200 до 2000 квадратных метров.",B,c1230,Янин,scholarly,
households_kinship,рядовые усадьбы 400–600 кв. м,,dimensions,Рядовые соседние усадьбы (Троицкий раскоп) — 400–600 кв. м,220871,Янин Валентин Лаврентьевич,Очерки истории средневекового Новгорода,2008,Успехи боярства в борьбе за власть в конце XI – начале XII вв.,120,"Ее площадь близка 1400 кв. м, тогда как соседние усадьбы имеют размер в 400–600 кв. м.",B,c1230,Янин «Очерки»; XII в.,scholarly,
households_kinship,признаки жилого двора,,description,"Жилой двор узнают по обилию женских украшений, бытового инвентаря, хлевов, следам ремесла",220871,Янин Валентин Лаврентьевич,Очерки истории средневекового Новгорода,2008,Успехи боярства в борьбе за власть в конце XI – начале XII вв.,120,"Она не имеет признаков жилого комплекса, которому свойственны изобилие женских украшений, разного рода бытовой инвентарь, хозяйственные постройки, помещения для содержания животных",B,c1230,Янин,scholarly,
households_kinship,дом хозяина vs жилища челяди,,dimensions,"Дома владельцев — 100+ кв. м, 2–3 этажа; жилища ремесленников и челяди — 10–12 кв. м, одноэтажные",709382,Засурцев Петр Иванович,"Новгород, открытый археологами",,Новгородские постройки,227,"Если первые дома по площади достигали нередко 100 и более квадратных метров, то жилища бедноты не превышали во многих случаях 10 - 12 м2.",B,c1230,Засурцев П.И.,scholarly,
households_kinship,на усадьбе несколько семей,,social_rule,"На новгородских усадьбах проживало по нескольку семей, среди них близкие родственники",709382,Засурцев Петр Иванович,"Новгород, открытый археологами",,«Лихе есте»,596,"Но ведь на усадьбах проживало по нескольку семей, и среди них, разумеется, были близкие родственники.",B,c1230,Засурцев,scholarly,
households_kinship,усадьба мелкого люда сер. XIII в.,,social_rule,В сер. XIII в. усадьба «И» заселена многочисленными семьями ремесленников или дворовых; владелец жил рядом,709382,Засурцев Петр Иванович,"Новгород, открытый археологами",,Усадьба Онфима (И),730,"Итак, в середине XIII в. территория обоих дворов усадьбы И представляется нам заселенной многочисленными семьями мелкого люда, вероятно, ремесленниками или дворовыми людьми.",B,c1230,Засурцев,scholarly,
speech_address,брачное предложение Микиты,,name_form,"Предложение брака в письме: «Пойди за меня. Я хочу тебя, а ты меня. А на то свидетель Игнат»",709382,Засурцев Петр Иванович,"Новгород, открытый археологами",,Усадьба Онфима (И),730,"Я хочу тебя, а ты меня.",B,c1230,"Грамота № 377; Засурцев датирует 60–70-ми гг. XII в., др. — XIII в.",scholarly,
households_kinship,беженцы-жильцы на усадьбе,,social_rule,После нашествия на усадьбе жили обеспеченные люди без своих дворов — родственники или арендаторы части двора,709382,Засурцев Петр Иванович,"Новгород, открытый археологами",,Усадъба Б. Новый подъем,692,"Возможно, они были родственниками владельца усадьбы или просто арендаторами части двора.",B,c1230,Засурцев; сер. XIII в.,scholarly,
households_kinship,обязательный состав усадьбы,,description,"На каждой усадьбе — дом владельца, производственные постройки с жилым верхом, дома ремесленников, челяди, слуг",709382,Засурцев Петр Иванович,"Новгород, открытый археологами",,Заключение,917,"И тут же дома, где жили ремесленники, дворовая челядь, слуги.",B,c1230,Засурцев,scholarly,
households_kinship,приглашение на жительство к родне,,name_form,Формула «прихожай во двор» — приглашение родственника жить на усадьбе,709382,Засурцев Петр Иванович,"Новгород, открытый археологами",,«Лихе есте»,596,"Слово прихожай во двор (т. е. приходи) следует понимать, очевидно, как приглашение на жительство.",B,c1230,Засурцев,scholarly,
households_kinship,деревня из 1–3 дворов,,quantity,"Деревни состояли из 1–3 дворов, часто одной семьи; поселение могло называться «семья»",648161,Мавродин Владимир Васильевич,Древняя и средневековая Русь,2009,Образование единого Русского государства > Общественно-экономический и политический строй Северо-Восточной Руси в период феодальной раздробленности (середина XIII ,2639,"Деревни были небольшие, состояли из 1–3 дворов, часто заселенных одной семьей.",B,c1230,Мавродин В.В.; XIII–XIV вв.,scholarly,
households_kinship,починок-«сиденье»,,quantity,"Новые поселения из одного, редко двух дворов назывались «сиденьями» (Яковлево сиденье)",849577,Савватеев Юрий Александрович; Макуров Василий Григорьевич; Кораблёв Николай Александрович; Шумилов Михаил Ильич,История Карелии с древнейших времен до наших дней,2001,Глава II. КАРЕЛИЯ В СРЕДНЕВЕКОВЬЕ (X XV вв.) > 1. СТАНОВЛЕНИЕ ФЕОДАЛЬНОГО ОБЩЕСТВА,364,"Жили семьи крестьян-общинников в отдельных поселениях, состоявших из одного, редко двух дворов, которые при основании не назывались деревнями.",B,medieval_general,"История Карелии; Обонежье, X–XV вв.",scholarly,
households_kinship,плотность населения погоста,,quantity,"Погост Ляховичи (~1495): 26 деревень, 166 дворов, 215 взрослых мужчин — ~1,3 мужчины на двор",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава третья Древнерусские поселения > Неукрепленные поселения А.В. Куза,837,На ней размещалось 26 деревень со 166 дворами и 215 человеками взрослого мужского населения.,B,medieval_general,Куза; писцовая книга кон. XV в. — поздняя опора для 1230 г.,scholarly,
households_kinship,большак,,social_rule,"Большак — глава крестьянской семьи (муж, свёкор, дед или старший брат), распоряжался трудом женщин",439294,Беловинский Леонид Васильевич,Изба и хоромы,2012,Глава 13 Жизнь в избе и на крестьянском подворье,499,"Женщина была обязана работать на большака, хозяина (муж, его отец, его дед, его старший брат) лишь часть года",B,ethnographic_late,Беловинский Л.В. «Изба и хоромы»; крестьянский быт XVIII–XIX вв. — только аналогия,scholarly,
households_kinship,большая семья трёх поколений,,social_rule,"Крестьянские семьи обычно большие, из трёх поколений",439294,Беловинский Леонид Васильевич,Изба и хоромы,2012,Глава 4 Изба: типология и планировка,169,"Однако истобка – жилище маленькое, тесное, а крестьянские семьи обычно были большие, состоявшие из трех поколений.",B,ethnographic_late,Беловинский Л.В. «Изба и хоромы»; крестьянский быт XVIII–XIX вв. — только аналогия,scholarly,
households_kinship,раздел семьи только с согласия отца,,social_rule,Сын не мог отделиться без согласия отца; раннее женитьбу сыновей выгодно,439294,Беловинский Леонид Васильевич,Изба и хоромы,2012,Глава 13 Жизнь в избе и на крестьянском подворье,508,"Так что был прямой хозяйственный расчет рано женить сына: и лишние рабочие руки, и лишняя землица прибывали, а потерь никаких.",B,ethnographic_late,Беловинский Л.В. «Изба и хоромы»; крестьянский быт XVIII–XIX вв. — только аналогия,scholarly,
households_kinship,работа стариков: топка овинов,,social_rule,Топку овинов поручали старикам как опытным и осторожным,439294,Беловинский Леонид Васильевич,Изба и хоромы,2012,Глава 9 Двор,308,"Поэтому топку овинов обычно поручали старикам, и более опытным, и более осторожным",B,ethnographic_late,Беловинский Л.В. «Изба и хоромы»; крестьянский быт XVIII–XIX вв. — только аналогия,scholarly,
households_kinship,половое разделение на сенокосе,,social_rule,"Мужики косят; женщины и дети ворошат сено, женщины и девки сгребают в копны",439294,Беловинский Леонид Васильевич,Изба и хоромы,2012,"Глава 11 Во дворе, в поле и на покосе",398,"С обеда валки слегка провялившейся на солнце травы женщины и дети начинали ворошить деревянными граблями, сенными вилами-троешками или просто рогульками",B,ethnographic_late,Беловинский Л.В. «Изба и хоромы»; крестьянский быт XVIII–XIX вв. — только аналогия,scholarly,
npc_psychology,домовой,,taboo_or_custom,"Домовой («хозяин», «дедко») живёт в подпечье; при переезде его перевозят в лапте с землёй из-под печи",439294,Беловинский Леонид Васильевич,Изба и хоромы,2012,Глава 5 Изба: печь,190,"Изба без домового не стоит, и при переезде в новую избу туда с почетом перевозили из старой и домового – в стоптанном лапте, насыпав в него земли из-под старой печи.",B,ethnographic_late,Беловинский Л.В. «Изба и хоромы»; крестьянский быт XVIII–XIX вв. — только аналогия,scholarly,
speech_address,«Братья новгородцы» — обращение князя к войску,,name_form,Князь обращается к новгородскому ополчению «Братья новгородцы»,641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,ПОВЕСТЬ О БИТВЕ НА ЛИПИЦЕ > ПЕРЕВОД,269,"Мстислав же сказал: «Братья новгородцы, не обращайтесь к добыче, продолжайте бой: если они вернутся, то сомнут нас».",A,c1230,"БЛДР т.5 (XIII в.), перевод; Повесть о битве на Липице, 1216 г.",primary_source,
speech_address,«кланяюсь вам и бью челом»,,name_form,"Побеждённый князь: «Братия, кланяюсь вам и бью челом: дайте мне жить и накормите хлебом»",641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,ПОВЕСТЬ О БИТВЕ НА ЛИПИЦЕ > ПЕРЕВОД,278,"«Братия, кланяюсь вам и бью челом: дайте мне жить и накормите хлебом.",A,c1230,"БЛДР т.5 (XIII в.), перевод; Липица 1216",primary_source,
speech_address,«ударить челом» — жест покорности,,taboo_or_custom,"Проситель выезжает сам и «ударяет челом», признавая себя «в воле» старшего",641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,ПОВЕСТЬ О БИТВЕ НА ЛИПИЦЕ > ПЕРЕВОД,281,"И во вторник четвертой недели выехал сам Ярослав из города, ударил челом брату Константину и сказал: «Господин, я в твоей воле",A,c1230,"БЛДР т.5 (XIII в.), перевод",primary_source,
speech_address,«Господин князь» — доклад воина,,name_form,"Воин докладывает князю: «Господин князь, ...»",641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,ЛЕТОПИСНЫЕ ПОВЕСТИ О МОНГОЛО-ТАТАРСКОМ НАШЕСТВИИ > ПЕРЕВОД > ИЗ ТВЕРСКОЙ ЛЕТОПИСИ,423,"Он же вскоре прибежал назад и сказал: «Господин князь, уже обошли нас татары».",A,c1230,"БЛДР т.5 (XIII в.), перевод; 1238 г.",primary_source,
speech_address,"дружина: «Верны мы Богу и тебе, господин наш!»",,name_form,"Клятва верности дружинников на вече: «Верны мы Богу и тебе, господин наш!»",641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,ГАЛИЦКО-ВОЛЫНСКАЯ ЛЕТОПИСЬ > ПЕРЕВОД,1433,"Они же воскликнули: «Верны мы Богу и тебе, господин наш!",A,medieval_general,"БЛДР т.5 (XIII в.), перевод; Галицко-Волынская летопись",primary_source,
speech_address,поговорка сотского,,name_form,"Пословица в речи сотского: «не раздавивши пчел, меду не есть»",641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,ГАЛИЦКО-ВОЛЫНСКАЯ ЛЕТОПИСЬ > ПЕРЕВОД,1433,"Сотский же Микула сказал: «Господин, не раздавивши пчел, меду не есть».",A,medieval_general,"БЛДР т.5 (XIII в.), перевод",primary_source,
speech_address,слуги докладывают господину,,name_form,Слуги обращаются к хозяину «Господин» при докладе,641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,ГАЛИЦКО-ВОЛЫНСКАЯ ЛЕТОПИСЬ > ПЕРЕВОД,1814,"Слуги его сказали Владимиру: «Господин, приехал владыка».",A,medieval_general,"БЛДР т.5 (XIII в.), перевод",primary_source,
speech_address,поклон до земли и передача поклона,,taboo_or_custom,Посол кланяется до земли и передаёт: «Брат тебе кланяется»; хозяин велит ему сесть,641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,ГАЛИЦКО-ВОЛЫНСКАЯ ЛЕТОПИСЬ > ПЕРЕВОД,1814,"Тот вошел к нему и поклонился до земли, говоря: «Брат тебе кланяется».",A,medieval_general,"БЛДР т.5 (XIII в.), перевод",primary_source,
speech_address,обращение к епископу «Владыко»,,name_form,К епископу обращаются «Владыко»,641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,НАСТАВЛЕНИЕ ТВЕРСКОГО ЕПИСКОПА СЕМЕНА > ПЕРЕВОД,2037,"«Владыко, где будет тиун на том свете?»",A,c1230,"БЛДР т.5 (XIII в.), перевод; Наставление Тверского епископа Семена (XIII в.)",primary_source,
npc_psychology,тиун — неправедный судья,,other,"Тиун в глазах людей: неправедно судит, берёт взятки, продаёт имущество людей, мучит",641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,НАСТАВЛЕНИЕ ТВЕРСКОГО ЕПИСКОПА СЕМЕНА > ПЕРЕВОД,2037,"Князь же, рассердившись, говорит епископу: «Тиун неправедно судит, взятки берет, имущество людей с торгов продает, мучит",A,c1230,"БЛДР т.5 (XIII в.), перевод; other: репутация управителя",primary_source,
speech_address,обращение «Господин и отец» (зять к тестю),,name_form,"Зять (князь Владимир) к тестю Роману: «Господин и отец, приезжай...»; тесть отвечает «Сын мой, Владимир»",641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,ГАЛИЦКО-ВОЛЫНСКАЯ ЛЕТОПИСЬ > ПЕРЕВОД,1722,"«Господин и отец, приезжай, побудешь в своем доме и увидишь, как жива-здорова твоя дочь»",A,medieval_general,"БЛДР т.5 (XIII в.), перевод",primary_source,
speech_address,«Сын мой» — отец к сыну,,name_form,"Отец к сыну: «Сын мой Юрий, ты не ходи с литовцами...»; к зятю тесть тоже говорит «Сын мой» (см. ¶1722)",641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,ГАЛИЦКО-ВОЛЫНСКАЯ ЛЕТОПИСЬ > ПЕРЕВОД,1765,"«Сын мой Юрий, ты не ходи с литовцами",A,medieval_general,"БЛДР т.5 (XIII в.), перевод",primary_source,
speech_address,«Дети мои» — к пастве/дружине,,name_form,"Митрополит к народу: «Дети мои, знайте...»",641352,Коллектив авторов,"Том 5 (XIII век, литература трагического века)",1997,ЖИТИЕ АЛЕКСАНДРА НЕВСКОГО > ПЕРЕВОД,1966,"«Дети мои, знайте, что уже зашло солнце земли Суздальской!»",A,c1230,"БЛДР т.5 (XIII в.), перевод; Житие Александра Невского",primary_source,
speech_address,челобитье крестьян господину,,name_form,Жалоба крестьян: «Биють целом крестьяне господину...» (цоканье),254935,Янин Валентин Лаврентьевич,Берестяная почта столетий,1979,Посадник Юрий Онцифорович и другие,118,Биють целом крестьяне господину Юрию Онцифоровицю о клюцнике,B,medieval_general,"Янин; грамота № 94, рубеж XIV–XV вв.; для 1230 г. формула «челом бьют» уже бытовала (см. Липица)",scholarly,
speech_address,"«господине, еси пожаловал»",,name_form,"В челобитной к господину: «господине, еси пожаловал»",709382,Засурцев Петр Иванович,"Новгород, открытый археологами",,Путешествие в XIV в. От Кузьмодемьянской до Холопьей,785,"Конец грамоты таков: «господине, еси пожаловал».",B,medieval_general,Засурцев; XIV в.,scholarly,
speech_address,«господине» в письмах XIII в.,,name_form,В грамоте № 55 (рубеж XIII–XIV вв.) дважды звательное «господине»,709382,Засурцев Петр Иванович,"Новгород, открытый археологами",,Усадьба А. Дом ювелира,712,"Грамота интересна тем, что в ней два раза упомянуто слово господине и два раза употреблено не совсем понятное слово дворнюю.",B,c1230,Засурцев,scholarly,
speech_address,грамоты на иностранных языках,,social_rule,"Среди берестяных грамот есть тексты на немецком, латинском, карельском языках",544807,Петрухин Владимир Яковлевич,Древняя Русь. IX век - 1263 г.,2005,Глава 8 Русские княжества XII — начала XIII вв > 1. Новгородская земля,336,"корреспонденции, составленных на иностранных языках — немецком, латинском, карельском.",B,c1230,Петрухин В.Я.,scholarly,
speech_address,карельский заговор от грозы,,other,"Грамота № 292 (1240–1260) — четыре строки карельского заклинания от грозы, кириллицей",481775,Дронь Михаил Викторович,Тверская Карелия. Рождение Нации,2017,[notes] > 32,378,"Самая ранняя написанная по-карельски берестяная грамота № 292 обнаружена в 1963 году, это четыре строки заклинания от грозы.",B,c1230,other: язык карел в Новгороде,scholarly,
npc_psychology,язычество у карел сер. XIII в.,,other,Рядовые карелы после похода Ярослава оставались язычниками; грамота сер. XIII в. содержит заклинание,318333,Кочкуркина Светлана Ивановна,Корела и Русь,1986,"НРАВЫ, ОБЫЧАИ, РЕЛИГИЯ",199,"Естественно, что за короткий срок язычество искоренить невозможно и после похода Ярослава Всеволодовича рядовая часть населения оставалась языческой.",B,c1230,Кочкуркина С.И.; other: вера иноплеменников,scholarly,
speech_address,немцы учат русский в семьях новгородцев,,social_rule,"Немецкие купеческие сыновья учили русский язык, живя в новгородских семьях",392896,Рыбина Елена Александровна,Новгород и Ганза,2009,ГЛАВА VII. ЯЗЫКОВОЙ АСПЕКТ ТОРГОВО-ДИПЛОМАТИЧЕСКМХ ОТНОШЕНИЙ НОВГОРОДА С ГАНЗОЙ > 4. Язык как двигатель торговли,820,активно изучали русский язык и помещались с этой целью на жительство в семьи новгородцев.,B,medieval_general,Рыбина Е.А.; ганзейская практика XIV–XV вв.,scholarly,
npc_psychology,поведение в голод 1230 г.,,event,"В голод 1230 г. в Новгороде простая чадь ела людей, падаль, кошек; шли грабежи и продажа детей в холопство",512565,Романов Борис Александрович,Люди и нравы Древней Руси,2013,Глава пятая «Отцы духовные»,325,"а наряду с этим шли и грабежи, «где чююче рожь», и продажи родителями детей в полное холопство.",B,c1230,Романов Б.А. «Люди и нравы Древней Руси»; по НПЛ 1230 г.,scholarly,
npc_psychology,женщины у волхвов,,taboo_or_custom,Новгородский епископ Илья (1166) запрещал женщинам ходить к волхвам,512565,Романов Борис Александрович,Люди и нравы Древней Руси,2013,Глава пятая «Отцы духовные»,368,"«Пакы же возборонивайте женам, оть [чтобы] не ходят к волхвом, в том бо много зла бывает",B,c1230,Романов Б.А. «Люди и нравы Древней Руси»; Поучение Ильи 1166,scholarly,
npc_psychology,любовная магия жён,,taboo_or_custom,Нелюбимые жёны омывали тело водой и давали эту воду мужьям пить (приворот),512565,Романов Борис Александрович,Люди и нравы Древней Руси,2013,Глава пятая «Отцы духовные»,368,"женщины, если не их любят мужья, «омывают тело свое водою и ту воду дают своим мужем».",B,c1230,"Романов Б.А. «Люди и нравы Древней Руси»; Вопрошание Кирика, Новгород XII в.",scholarly,
npc_psychology,больных детей несут к волхвам,,taboo_or_custom,Матери носили больных детей к волхвам вместо попа — епитимья 3–6 недель,512565,Романов Борис Александрович,Люди и нравы Древней Руси,2013,Глава пятая «Отцы духовные»,368,"в том же случае, когда женщины несут своих заболевших детей не к попу, «на молитву», а к волхвам",B,c1230,"Романов Б.А. «Люди и нравы Древней Руси»; Нифонт, Новгород",scholarly,
households_kinship,роды нечисты: 40 дней,,taboo_or_custom,Родившая 40 дней не входит в церковь; с ней не едят; в помещение родов не входят 3 дня,512565,Романов Борис Александрович,Люди и нравы Древней Руси,2013,Глава шестая Жизнь человека,381,"«Мати рожши [после родов], 40 дний да не входит в церковь».",B,c1230,Романов Б.А. «Люди и нравы Древней Руси»,scholarly,
households_kinship,кормилица из рабынь,,social_rule,В знатных семьях младенца кормила кормилица из рабынь,512565,Романов Борис Александрович,Люди и нравы Древней Руси,2013,Глава шестая Жизнь человека,382,"Речь шла, очевидно, о кругах, где обычно бывала кормилица (из рабынь)",B,c1230,Романов Б.А. «Люди и нравы Древней Руси»,scholarly,
npc_psychology,погребение чужих костей — заслуга,,social_rule,"У Кирика: великая награда тому, кто погребёт валяющиеся кости мертвых",512565,Романов Борис Александрович,Люди и нравы Древней Руси,2013,Глава третья «Свободные» смерды,177,"и уже во второй половине XII века у Кирика находим правило: «Если где кости мертвых валяются, то великая мзда тому человеку",B,c1230,Романов Б.А. «Люди и нравы Древней Руси»,scholarly,
npc_psychology,смерды едят давленину,,taboo_or_custom,"Сельские смерды-христиане ели давленину (удавленную дичь), что церковь считала грехом",512565,Романов Борис Александрович,Люди и нравы Древней Руси,2013,Глава третья «Свободные» смерды,191,"Кирик ставил свой вопрос Нифонту об удавленине, имея в мыслях только смерда",B,c1230,Романов Б.А. «Люди и нравы Древней Руси»,scholarly,
npc_psychology,попы пьют до обеда и дают в рост,,social_rule,Новгородский епископ Илья упрекал попов в пьянстве до обеда и взимании процентов,512565,Романов Борис Александрович,Люди и нравы Древней Руси,2013,Глава пятая «Отцы духовные»,353,"Новгородский епископ Илья обращался к своим попам с увещаниями по этому вопросу в первую очередь: «…вижю бо и слышу, оже до обеда пиете»",B,c1230,Романов Б.А. «Люди и нравы Древней Руси»,scholarly,
households_kinship,воздержание перед свадьбой,,taboo_or_custom,Перед свадьбой жениху предписывалось 40 (или 8) дней воздерживаться от блуда; главное — повенчать,512565,Романов Борис Александрович,Люди и нравы Древней Руси,2013,Глава шестая Жизнь человека,404,"«Аще кто хощет жениться, — дабы ся охабил [отказался бы от] блуда 40 днии», — говорил Нифонт",B,c1230,Романов Б.А. «Люди и нравы Древней Руси»,scholarly,
