domain,entity_ru,entity_latin,fact_type,value,book_id,authors,title,year,section_path,para_no,quote,confidence,period,note,book_type,flags
livestock_husbandry,скот (корма),,use,"В XIX в.: коровам зимой — яровая солома с овсом, сено лишь после отёла; лошадям к весне — сечка",220871,Янин Валентин Лаврентьевич,Очерки истории средневекового Новгорода,2008,Новгород на острие ордынского нашествия,376,"Рогатый же скот обыкновенно в продолжение всей зимы довольствуется яровой соломою, изредка приправляемой овсяной подсыпкою.",B,ethnographic_late,Новгородская губ. XIX в.; аналогия,scholarly,
livestock_husbandry,стадо (цены),,price,"Урок скоту: кобыла 60 кун, вол гривна, корова 40 кун, трёхлетка 30, годовалый полгривны, телёнок 5 кун",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2797,"За кобылу — 60 кун, а за вола — гривна, а за корову — 40 кун",A,c1230,Пространная редакция (XII–XIII вв.),primary_source,
livestock_husbandry,свинья; овца,,price,"Свинья 5 кун, поросёнок ногата, овца 5 кун, баран ногата",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2797,"за свинью — 5 кун, а за поросенка — ногата, за овцу — 5 кун, за барана — ногата",A,c1230,,primary_source,
livestock_husbandry,лошадь,Equus caballus,price,"Необъезженный жеребец — гривна кун, жеребёнок 6 ногат; коровье молоко 6 ногат",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2797,"а за жеребца, если он необъезжен — гривна кун, за жеребенка — 6 ногат, за коровье молоко — 6 ногат",A,c1230,"«коровье молоко» — вероятно, дойная корова",primary_source,
livestock_husbandry,лошадь,Equus caballus,social_rule,"Княжеский конь с тавром — 3 гривны, конь смерда 2 гривны",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (КРАТКАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2598,"А за княжеского коня, если тот с тавром, 3 гривны, а за коня смерда 2 гривны",A,c1230,тавро/«пятно» — метка владения конём,primary_source,
livestock_husbandry,домашняя птица,,price,"За голубя и курицу 9 кун, за утку, гуся, журавля, лебедя 30 резан",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (КРАТКАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2606,"А за голубя и за курицу 9 кун, а за утку, гуся, журавля, лебедя 30 резан",A,c1230,Краткая ред.,primary_source,
livestock_husbandry,собака,Canis familiaris,price,"Кража чужого пса, ястреба или сокола — 3 гривны за обиду",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (КРАТКАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2607,"А если украдут чужого пса, или ястреба, или сокола, то 3 гривны за обиду.",A,c1230,,primary_source,
livestock_husbandry,скот (кража),,social_rule,Кража скота из хлева — 3 гривны 30 кун с каждого вора,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2792,"Если кто крадет скот в хлеве или клеть, то если один <крал>, то платить ему 3 гривны и 30 кун",A,c1230,,primary_source,
livestock_husbandry,скот (кража),,social_rule,"Кража скота в поле (овец, коз, свиней) — 60 кун",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2793,"Если крадет скот в поле, или овец, или коз, или свиней, то 60 кун",A,c1230,пастбищный выпас,primary_source,
livestock_husbandry,скот (выпас),,social_rule,"Закуп отвечает за скот, погубленный в поле, если не загнал во двор; за скот из запертого хлева — нет",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2811,"Если из запертого хлева <скот> выведут, то закупу за это не платить",A,c1230,,primary_source,
livestock_husbandry,конь,Equus caballus,social_rule,Кто сядет на чужого коня без спросу — 3 гривны,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2784,"Если кто сядет на чужого коня без спросу, то 3 гривны.",A,c1230,,primary_source,
livestock_husbandry,скот (порча),,social_rule,Злонамеренно зарезать коня или скотину — 12 гривен штрафа князю,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2838,"Если кто злонамеренно зарежет коня или скотину, то князю штраф 12 гривен",A,c1230,,primary_source,
livestock_husbandry,сено,,price,Кража сена или дров — 9 кун; за воз 2 ногаты,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2836,А за сено и за дрова — 9 кун,A,c1230,корм для скота,primary_source,
livestock_husbandry,конь (корм),,use,"Вирнику давали овёс на четырёх коней; в пайке — баран или полтуши говядины, по две куры в день",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2760,две куры ему на день,A,c1230,нормы корма и мяса,primary_source,
livestock_husbandry,конь (корм),,use,Судебному исполнителю — ехать на двух конях с кормом овсом; мясо — баран или полтуши говядины,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2828,а мяса дать — барана или полтуши говядины,A,c1230,,primary_source,
livestock_husbandry,конюх; стадо,,social_rule,За старшего конюха при стаде — 80 гривен (как за конюха Изяслава),641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (КРАТКАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2593,А за старшего конюха при стаде 80 гривен,A,c1230,княжеское стадо,primary_source,
livestock_husbandry,пастух,,social_rule,"Пастух — уважаемый человек, его одаривали в день первого выгона; договор с лешим",681899,Черная Людмила Алексеевна,Повседневная жизнь языческой Руси,2022,"«Животинке водиться, где хлебу родиться»: скотоводство",396,В этом обряде особенно значимую роль играл пастух.,B,ethnographic_late,реконструкция по этнографии Русского Севера,scholarly,
livestock_husbandry,пастух,,material,"У пастуха всегда рожок: сигналы выгона, дойки, пропажи коровы, опасности",681899,Черная Людмила Алексеевна,Повседневная жизнь языческой Руси,2022,"«Животинке водиться, где хлебу родиться»: скотоводство",397,"У пастуха всегда был рожок, которым он оповещал село о выгоне скота, о дойке, о пропаже коровы, об опасности или о возвращении домой.",B,ethnographic_late,,scholarly,
livestock_husbandry,пастушья собака,Canis familiaris,social_rule,Пастух держал собак; за гибель пса княжеского стада платил двойную цену,681899,Черная Людмила Алексеевна,Повседневная жизнь языческой Руси,2022,"«Животинке водиться, где хлебу родиться»: скотоводство",398,"Помимо рожка пастух всегда имел собак, охранявших стадо.",B,c1230,ссылка на древнерусские законы,scholarly,
livestock_husbandry,корова,Bos taurus,taboo_or_custom,Падеж скота отгоняли опахиванием села; «Коровья Смерть»,681899,Черная Людмила Алексеевна,Повседневная жизнь языческой Руси,2022,"«Животинке водиться, где хлебу родиться»: скотоводство",404,"Самым действенным средством для того, чтобы прекратить падеж или предупредить его, считалось опахивание всего села по кругу.",B,ethnographic_late,,scholarly,
livestock_husbandry,корова,Bos taurus,taboo_or_custom,"Жаба или мышь в хлеву — ведьма, отбирающая молоко",681899,Черная Людмила Алексеевна,Повседневная жизнь языческой Руси,2022,"«Животинке водиться, где хлебу родиться»: скотоводство",406,"Если видели в хлеву жабу или мышь, то принимали их за ведьм, пришедших отбирать молоко у коров, и старались уничтожить.",B,ethnographic_late,,scholarly,
livestock_husbandry,корова,Bos taurus,taboo_or_custom,"Чтобы коровы возвращались в свой хлев, им подрезали хвосты и закапывали концы во дворе",681899,Черная Людмила Алексеевна,Повседневная жизнь языческой Руси,2022,"«Животинке водиться, где хлебу родиться»: скотоводство",402,"А чтобы коровы всегда возвращались в свой хлев, им подрезали хвосты и закапывали концы во дворе или хлеву",B,ethnographic_late,,scholarly,
livestock_husbandry,овца,Ovis aries,use,"Из овчин шили дешёвые тулупы бедняков, бараньи шкуры — на сёдла",681899,Черная Людмила Алексеевна,Повседневная жизнь языческой Руси,2022,"«Животинке водиться, где хлебу родиться»: скотоводство",407,Выделанные бараньи шкуры шли на изготовление седел.,B,medieval_general,,scholarly,
livestock_husbandry,коза,Capra hircus,use,Козья кожа («газ») — на дорогие сафьяновые «гзовые» сапоги,681899,Черная Людмила Алексеевна,Повседневная жизнь языческой Руси,2022,"«Животинке водиться, где хлебу родиться»: скотоводство",408,"Из выделанной козьей кожи изготавливались дорогие сафьяновые сапоги, которые назывались «гзовыми»",B,medieval_general,,scholarly,
livestock_husbandry,коза,Capra hircus,other,Коза ценилась ниже коровы: «Не скот в скотех коза» (Даниил Заточник),681899,Черная Людмила Алексеевна,Повседневная жизнь языческой Руси,2022,"«Животинке водиться, где хлебу родиться»: скотоводство",409,"Но, конечно же, ценность «свойских» (домашних) коз была намного ниже, чем ценность коров.",B,c1230,other: статус,scholarly,
livestock_husbandry,стадо (обряды),,season,"Скотьи праздники: первый выгон, скотья свадьба-случка, ритуальное доение",681899,Черная Людмила Алексеевна,Повседневная жизнь языческой Руси,2022,"«Животинке водиться, где хлебу родиться»: скотоводство",394,"Существовали особые скотьи праздники (первый выгон, скотья свадьба-случка, ритуальное доение)",B,ethnographic_late,,scholarly,
livestock_husbandry,стадо (выгон),,season,Первый выгон скота — Егорьев день (23 апреля); пекли фигурки животных,668103,Пропп Владимир Яковлевич,Русские аграрные праздники,2022,Глава II. Обрядовая еда,89,"в Егорьев день (23 апреля), в день первого выгона скота и лошадей",B,ethnographic_late,поздняя этнография; дата выгона ≈ конец апреля,scholarly,
livestock_husbandry,лошадь; корова,,other,Болезнь молодняка до 2 лет — опухоль под горлом («молосник»); лечили серой или мёдом с хлебом,137138,Виноградов Георгий Семенович,Самоврачевание и скотолечение у русского старожилого населения Сибири,,5. Общія болѣзни домашнихъ животныхъ.,607,"У молодыхъ коровъ и лошадей, чаще всего до 2-лѣтняго возраста, подъ горломъ собирается опухоль примѣрно съ кулакъ",B,ethnographic_late,"other: болезнь; Сибирь XIX–XX вв., аналогия",scholarly,
livestock_husbandry,лошадь,Equus caballus,other,Сбитые хомутом плечи коня — подкладывают мягкую кошму и смазывают маслом,137138,Виноградов Георгий Семенович,Самоврачевание и скотолечение у русского старожилого населения Сибири,,V. Народная ветеринарія. 1. Болѣзни лошадей.,548,Къ хомуту лошади съ опаренными или сбитыми плечами прилаживаютъ 1 мягкую кошму (потни́къ),B,ethnographic_late,other: болезнь; хомут в XIII в. — проверить,scholarly,
livestock_husbandry,петух,Gallus gallus,taboo_or_custom,В поздних поверьях крик петуха прогоняет нечистую силу,383116,Кононенко Алексей Анатольевич,"Энциклопедия славянской культуры, письменности и мифологии",2013,"Раздел IХ Символика животных > Б) Дикие и домашние животные и птицы; рыбы, насекомые, земноводные, пресмыкающиеся, грызуны > Петух",3121,"Петух – птица Перуна; услышав его крик, исчезает нечистая сила.",C,ethnographic_late,"«птица Перуна» — спорная атрибуция популярной книги, не выдавать за верования 1230 г.; Кононенко — популярная компиляция, слабый источник; поздняя фольклорная аналогия, не верования Новгорода 1230 г.",popular,
livestock_husbandry,петух,Gallus gallus,event,"По Льву Диакону (X в.), воины Святослава после погребения павших топили живых петухов в реке (жертва)",383116,Кононенко Алексей Анатольевич,"Энциклопедия славянской культуры, письменности и мифологии",2013,"Раздел IХ Символика животных > Б) Дикие и домашние животные и птицы; рыбы, насекомые, земноводные, пресмыкающиеся, грызуны > Петух",3121,"По свидетельству Льва Диакона, воины князя Святослава после захоронения погибших товарищей окунали в волны реки живых петухов.",C,medieval_general,"языческая дружина Святослава X в. (Дунай), пересказ в популярной книге Кононенко; для христианского Новгорода 1230 г. — лишь ранний фон",popular,
livestock_husbandry,свинья,Sus scrofa domesticus,taboo_or_custom,В христианское время свинья стала «нечистым» животным,383116,Кононенко Алексей Анатольевич,"Энциклопедия славянской культуры, письменности и мифологии",2013,"Раздел IХ Символика животных > Б) Дикие и домашние животные и птицы; рыбы, насекомые, земноводные, пресмыкающиеся, грызуны > Свинья",3150,В христианские времена свинья (кабан) становится нечистым животным и воспринимается как символ неопрятности,C,ethnographic_late,"Кононенко — популярная компиляция, слабый источник; поздняя фольклорная аналогия, не верования Новгорода 1230 г.",popular,
fauna_invertebrates_herps,мошка,Simulium spp.,season,"В средних широтах мошки окукливаются в начале июня, в середине июня массовый вылет кровососущих самок у ручьёв и речек",567475,Павловский Евгений Никанорович; Лепнева Софья Григорьевна,Очерки из жизни пресноводных животных,1948,Глава 16. Двукрылые (Diptera) > Подотряд длинноусые (Nematocera),905,"в середине июня наступает вылет взрослых насекомых первого поколения, и огромное множество мошек населяет окрестности ручьев и речек, бывших их колыбелью",B,modern_reference,,scholarly,
fauna_invertebrates_herps,мошка,Simulium spp.,habitat,"Личинки мошек живут в текучей воде, прикрепляясь присоской к камням и листьям",567475,Павловский Евгений Никанорович; Лепнева Софья Григорьевна,Очерки из жизни пресноводных животных,1948,Глава 16. Двукрылые (Diptera) > Подотряд длинноусые (Nematocera),903,Жизнь личинки тесно связана с течением.,B,modern_reference,рядом с речками и порогами — больше мошки,scholarly,
fauna_invertebrates_herps,стрекоза,Odonata,habitat,"Личинки стрекоз живут в зарослях стоячих водоёмов, на дне среди детрита и ила",567475,Павловский Евгений Никанорович; Лепнева Софья Григорьевна,Очерки из жизни пресноводных животных,1948,Глава 6. Стрекозы (Odonata),249,"в области зарослей стоячих водоёмов, но только на дне среди детрита и ила",B,modern_reference,,scholarly,
fauna_fish,линь,Tinca tinca,description,"В реках и чистых озёрах линь гораздо желтее, чем в тенистых прудах, заросших водяными растениями",232618,Сабанеев Леонид Павлович,Рыбы России (Том второй),1993,ЛИНЬ,246,"в реках и чистых озерах он всегда гораздо желтее, нежели в тенистых прудах, заросших водяными растениями",B,modern_reference,,reference,
fauna_fish,линь,Tinca tinca,presence_in_region,"Линь всюду малочисленнее карася, на крайнем севере его нет",232618,Сабанеев Леонид Павлович,Рыбы России (Том второй),1993,ЛИНЬ,248,На севере его вовсе нет,B,modern_reference,Новгород — не крайний север; линь в палеоихтиологических списках есть,reference,
