domain,entity_ru,entity_latin,fact_type,value,book_id,authors,title,year,section_path,para_no,quote,confidence,period,note,book_type,flags
weapons_armour,новгородская броня,,description,"Новгородцы: остроконечные шлемы, кожаные щиты, тяжёлые брони",185868,Костомаров Николай Иванович,"Русская республика (Севернорусские народоправства во времена удельно-вечевого уклада. История Новгорода, Пскова и Вятки).",1994,ГЛАВА СЕДЬМАЯ. Общественная жизнь и нравы Великого Новгорода и Пскова > V. Военная сила,683,"Вооружение у них было: остроконечные шлемы на головах, кожаные щиты и брони; новгородские брони так были тяжелы, что нередко мешали быстроте движения.",B,medieval_general,"Костомаров (XIX в.), обобщение по XII–XV вв.; примеры 1343 и 1471 (Шелонь) — не для c1230",scholarly,
military_security,сторожа в стане,,use,На стоянке ставили сменяющуюся днём и ночью стражу,185868,Костомаров Николай Иванович,"Русская республика (Севернорусские народоправства во времена удельно-вечевого уклада. История Новгорода, Пскова и Вятки).",1994,ГЛАВА СЕДЬМАЯ. Общественная жизнь и нравы Великого Новгорода и Пскова > V. Военная сила,684,"Становясь на стоянку, расставляли стражей, переменяя их в день и в ночь.",B,c1230,"Костомаров (XIX в.), обобщение по XII–XV вв.",scholarly,
military_security,товары (обоз),,name_form,Обоз войска назывался «товары»,185868,Костомаров Николай Иванович,"Русская республика (Севернорусские народоправства во времена удельно-вечевого уклада. История Новгорода, Пскова и Вятки).",1994,ГЛАВА СЕДЬМАЯ. Общественная жизнь и нравы Великого Новгорода и Пскова > V. Военная сила,684,"Во время похода за войском шел обоз, называемый товары",B,c1230,"Костомаров (XIX в.), обобщение по XII–XV вв.",scholarly,
military_security,караулы на стенах,,use,При опасности на стенах и башнях ставились караулы,185868,Костомаров Николай Иванович,"Русская республика (Севернорусские народоправства во времена удельно-вечевого уклада. История Новгорода, Пскова и Вятки).",1994,ГЛАВА СЕДЬМАЯ. Общественная жизнь и нравы Великого Новгорода и Пскова > V. Военная сила,685,Во время опасности ставились по стенам и башням караулы.,B,c1230,"Костомаров (XIX в.), обобщение по XII–XV вв.",scholarly,
military_security,оборона пригорода,,event,Литва напала на Русу; рушане отбивались своими силами,185868,Костомаров Николай Иванович,"Русская республика (Севернорусские народоправства во времена удельно-вечевого уклада. История Новгорода, Пскова и Вятки).",1994,ГЛАВА СЕДЬМАЯ. Общественная жизнь и нравы Великого Новгорода и Пскова > V. Военная сила,685,"Так в 1231 году, когда Литва напала на Русу, рушане должны были отражать нападение своими силами",B,c1230,"Костомаров (XIX в.), обобщение по XII–XV вв.; в других источниках набег датируется 1234 г.",scholarly,
military_security,пригородное вооружение,,social_rule,Пригороды имели постоянное вооружение для отпора,185868,Костомаров Николай Иванович,"Русская республика (Севернорусские народоправства во времена удельно-вечевого уклада. История Новгорода, Пскова и Вятки).",1994,ГЛАВА СЕДЬМАЯ. Общественная жизнь и нравы Великого Новгорода и Пскова > V. Военная сила,685,"Пригороды имели постоянное вооружение, готовое в случае нужды отбивать неприятеля.",B,c1230,"Костомаров (XIX в.), обобщение по XII–XV вв.; пример 1231 г.",scholarly,
weapons_armour,доспех (новгородские находки),,presence_in_region,При раскопках Новгорода часто встречаются куски пластинчатых и кольчужных доспехов,555183,(Тулупов) Отец Вячеслав,Русь Новгородская,2009,ВОЕННОЕ ДЕЛО > ВОЙСКО,538,"Особо надо отметить, что при новгородских раскопках часто встречаются куски доспехов пластинчатых и кольчужных.",B,c1230,цитата Арциховского,scholarly,
military_security,мобилизация,,social_rule,"Мобилизация по концам, улицам и сотням",555183,(Тулупов) Отец Вячеслав,Русь Новгородская,2009,ВОЕННОЕ ДЕЛО > ВОЙСКО,539,"В случае войны мобилизация производилась на базе концов, улиц и сотен.",B,c1230,,scholarly,
military_security,тысяча (войско),,name_form,Общее войско Новгорода — «тысяча»,555183,(Тулупов) Отец Вячеслав,Русь Новгородская,2009,ВОЕННОЕ ДЕЛО > ВОЙСКО,539,Общее войско Новгорода называлось тысячей.,B,c1230,,scholarly,
military_security,тысяцкий,,social_rule,"Командовал вооружёнными силами тысяцкий, иногда посадник",555183,(Тулупов) Отец Вячеслав,Русь Новгородская,2009,ВОЕННОЕ ДЕЛО > ВОЙСКО,539,Командовал всеми вооруженными силами тысяцкий.,B,c1230,,scholarly,
military_security,посадник как воевода,,social_rule,"По Арциховскому, новгородским войском командовали посадники",555183,(Тулупов) Отец Вячеслав,Русь Новгородская,2009,ВОЕННОЕ ДЕЛО > РОЛЬ КНЯЗЕЙ,541,"новгородским войском командовали не князья, а посадники",B,c1230,,scholarly,
military_security,княжеская дружина,,use,Дружина — отряд быстрого реагирования до подхода ополчения,555183,(Тулупов) Отец Вячеслав,Русь Новгородская,2009,ВОЕННОЕ ДЕЛО > РОЛЬ КНЯЗЕЙ,544,Главная задача дружины состояла в отражении внезапного нападения противника и сдерживании врага до подхода основных сил.,B,c1230,,scholarly,
military_security,сотские,,quantity,В Новгороде по Уставу Всеволода было десять сотских,323826,Толочко Пётр Петрович,Власть в Древней Руси. X–XIII века,2011,Глава 5 Тысяцкий,392,"В Новгороде, судя по Уставу Всеволода, действительно насчитывалось десять сотских.",B,c1230,,scholarly,
military_security,сотни,,description,Сотни не образовывали районов; дворы сотен чересполосно с боярскими,323826,Толочко Пётр Петрович,Власть в Древней Руси. X–XIII века,2011,Глава 5 Тысяцкий,393,Сотни не образовывали особых районов в Новгороде; усадьбы сотского населения располагались чересполосно с боярскими патронимиями.,B,c1230,мнение В.Л. Янина,scholarly,
military_security,сотни,,social_rule,Княжеская юрисдикция над сотнями сохранялась до нашествия,323826,Толочко Пётр Петрович,Власть в Древней Руси. X–XIII века,2011,Глава 5 Тысяцкий,394,Княжеская юрисдикция над сотнями оставалась вплоть до времени монголо-татарского нашествия.,B,c1230,спорно; ср. Фроянов,scholarly,
military_security,тысяцкий,,social_rule,«Тысяча» — не численность ополчения,323826,Толочко Пётр Петрович,Власть в Древней Руси. X–XIII века,2011,Глава 5 Тысяцкий,391,"Совершенно ясно, что под тысячей нельзя понимать численность населения или народного ополчения, которым тысяцкий якобы руководил во время военных действий.",B,c1230,,scholarly,
military_security,смена власти 1230,,event,"1230: посадником стал Степан Твердиславич, тысяцким Микита Петрилович; имущество противников поделили по сотням",468845,Фроянов Игорь Яковлевич; Дворниченко Андрей Юрьевич,Города-государства Древней Руси,1988,ГЛАВА V ГОРОДА-ГОСУДАРСТВА В СЕВЕРО-ЗАПАДНОЙ РУСИ XI — начала XIII вв. > 1. Город-государство в Новгородской земле,436,"даша посадничьство Степану Твердиславичю, а тысячьское Миките Петриловицю, а добыток Семенов и Водовиков по стом розделиша",B,c1230,,scholarly,
military_security,тысяцкий,,social_rule,Тысяцкий — должностное лицо всего Новгорода,468845,Фроянов Игорь Яковлевич; Дворниченко Андрей Юрьевич,Города-государства Древней Руси,1988,ГЛАВА V ГОРОДА-ГОСУДАРСТВА В СЕВЕРО-ЗАПАДНОЙ РУСИ XI — начала XIII вв. > 1. Город-государство в Новгородской земле,436,"Добавим только, что на летописных страницах тысяцкий вырисовывается как должное лицо всего Новгорода, но не части его населения",B,c1230,,scholarly,
military_security,сотский,,social_rule,Сотский мог представлять весь Новгород в посольстве,468845,Фроянов Игорь Яковлевич; Дворниченко Андрей Юрьевич,Города-государства Древней Руси,1988,ГЛАВА V ГОРОДА-ГОСУДАРСТВА В СЕВЕРО-ЗАПАДНОЙ РУСИ XI — начала XIII вв. > 1. Город-государство в Новгородской земле,434,"Как видим, сотский Никифор представительствует от всего Новгорода.",B,c1230,,scholarly,
military_security,"посадник, тысяцкий, сотские",,social_rule,"Посадник, тысяцкий и сотские — органы всей общины",468845,Фроянов Игорь Яковлевич; Дворниченко Андрей Юрьевич,Города-государства Древней Руси,1988,ГЛАВА V ГОРОДА-ГОСУДАРСТВА В СЕВЕРО-ЗАПАДНОЙ РУСИ XI — начала XIII вв. > 1. Город-государство в Новгородской земле,437,"и посадник, и тысяцкий, и сотские были органами власти всей городской общины",B,c1230,,scholarly,
military_security,сотский,,event,Сотский Ларион — парламентёр новгородцев на Липице 1216,751267,Плетнёва Светлана Александровна; Седов Валентин Васильевич; Алексеев Леонид Васильевич; Толочко Пётр Петрович; Куза Андрей Васильевич; Зайцев Алексей Константинович; Кучера Михаил Петрович,Древнерусские княжества X–XIII вв.,1975,А.В. Куза. Новгородская земля,606,А сотский Ларион выступает в роли парламентера новгородцев в знаменитой Липицкой битве 1216 г.,B,c1230,,scholarly,
military_security,сотские,,social_rule,"Десять сотских участвуют в совещании у князя с боярами, владыкой, старостами",751267,Плетнёва Светлана Александровна; Седов Валентин Васильевич; Алексеев Леонид Васильевич; Толочко Пётр Петрович; Куза Андрей Васильевич; Зайцев Алексей Константинович; Кучера Михаил Петрович,Древнерусские княжества X–XIII вв.,1975,А.В. Куза. Новгородская земля,607,"Они участвуют наряду с боярами, владыкой и старостами в совещании у князя.",B,c1230,,scholarly,
military_security,концы и сотни,,social_rule,"Боярские усадьбы — в концах под посадником, прочие — в сотнях под сотскими и тысяцким",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава третья Древнерусские поселения > Древнерусские города А.В. Куза,512,"Первые объединялись в концы во главе с посадником (посадниками), а вторые — в сотни во главе с сотскими и тысяцким (тысяцкими).",B,c1230,концепция Янина,scholarly,
military_security,Невская битва 1240,,quantity,"Оценка: дружина 300 всадников, 500 городских конников, 500 пеших ополченцев",741964,Лихачев Дмитрий Сергеевич; Лебедев Глеб Сергеевич; Фроянов Игорь Яковлевич; Шишов Алексей Васильевич; Дубов Игорь Васильевич; Янин Валентин Лаврентьевич; Соколов Юрий Федорович; Джаксон Татьяна Николаевна; Кирпичников Анатолий Николаевич; Зиборов Виктор Кузьмич; Бегунов Юрий Константинович; Рябинин Евгений Александрович; Моисеева Галина Николаевна; Шаскольский Игорь Павлович; Андреев Василий Федорович; Белецкий Сергей Васильевич; Бланков Жан; Братчикова Елена Константиновна; Иоаннисян Олег Михайлович; Линд Джон Говард; Матхаузерова Светла; Сакса Александр Иванович; Сатырева Диана Николаевна; Томсинский Сергей Владимирович; Хёш Эдгар; Цернак Клаус,Князь Александр Невский и его эпоха,1995,Невская битва и защита Русской земли > А.В. Шишов Полководческое искусство князя Александра Ярославича в Невской битве,122,"княжескую дружину в 300 всадников, 500 отборных городских конников и 500 пеших ополченцев",B,c1230,оценка А.В. Шишова для Невской битвы 1240 г.; близко к эпохе игры,scholarly,
military_security,Невская битва 1240,,quantity,"Участников — сотни, а не тысячи",741964,Лихачев Дмитрий Сергеевич; Лебедев Глеб Сергеевич; Фроянов Игорь Яковлевич; Шишов Алексей Васильевич; Дубов Игорь Васильевич; Янин Валентин Лаврентьевич; Соколов Юрий Федорович; Джаксон Татьяна Николаевна; Кирпичников Анатолий Николаевич; Зиборов Виктор Кузьмич; Бегунов Юрий Константинович; Рябинин Евгений Александрович; Моисеева Галина Николаевна; Шаскольский Игорь Павлович; Андреев Василий Федорович; Белецкий Сергей Васильевич; Бланков Жан; Братчикова Елена Константиновна; Иоаннисян Олег Михайлович; Линд Джон Говард; Матхаузерова Светла; Сакса Александр Иванович; Сатырева Диана Николаевна; Томсинский Сергей Владимирович; Хёш Эдгар; Цернак Клаус,Князь Александр Невский и его эпоха,1995,Невская битва и защита Русской земли > А.Я. Кирпичников Невская битва 1240 года и ее тактические особенности,100,"Судя по умеренным жертвам, численность участников Невской битвы была относительно небольшой и измерялась не тысячами, а сотнями человек.",B,c1230,,scholarly,
military_security,боярская дружина,,social_rule,"Новгородцы Гаврила Олексич, Сбыслав, Миша вели свои дружины; ≥5 отрядов",741964,Лихачев Дмитрий Сергеевич; Лебедев Глеб Сергеевич; Фроянов Игорь Яковлевич; Шишов Алексей Васильевич; Дубов Игорь Васильевич; Янин Валентин Лаврентьевич; Соколов Юрий Федорович; Джаксон Татьяна Николаевна; Кирпичников Анатолий Николаевич; Зиборов Виктор Кузьмич; Бегунов Юрий Константинович; Рябинин Евгений Александрович; Моисеева Галина Николаевна; Шаскольский Игорь Павлович; Андреев Василий Федорович; Белецкий Сергей Васильевич; Бланков Жан; Братчикова Елена Константиновна; Иоаннисян Олег Михайлович; Линд Джон Говард; Матхаузерова Светла; Сакса Александр Иванович; Сатырева Диана Николаевна; Томсинский Сергей Владимирович; Хёш Эдгар; Цернак Клаус,Князь Александр Невский и его эпоха,1995,Невская битва и защита Русской земли > А.Я. Кирпичников Невская битва 1240 года и ее тактические особенности,104,"Таким образом, русское войско насчитывало не менее 5 отрядов.",B,c1230,,scholarly,
military_security,тактика,,technique,Бой начинался атакой конных копейщиков,741964,Лихачев Дмитрий Сергеевич; Лебедев Глеб Сергеевич; Фроянов Игорь Яковлевич; Шишов Алексей Васильевич; Дубов Игорь Васильевич; Янин Валентин Лаврентьевич; Соколов Юрий Федорович; Джаксон Татьяна Николаевна; Кирпичников Анатолий Николаевич; Зиборов Виктор Кузьмич; Бегунов Юрий Константинович; Рябинин Евгений Александрович; Моисеева Галина Николаевна; Шаскольский Игорь Павлович; Андреев Василий Федорович; Белецкий Сергей Васильевич; Бланков Жан; Братчикова Елена Константиновна; Иоаннисян Олег Михайлович; Линд Джон Говард; Матхаузерова Светла; Сакса Александр Иванович; Сатырева Диана Николаевна; Томсинский Сергей Владимирович; Хёш Эдгар; Цернак Клаус,Князь Александр Невский и его эпоха,1995,Невская битва и защита Русской земли > А.Я. Кирпичников Невская битва 1240 года и ее тактические особенности,105,"Битва, как обычно было принято в то время, началась с атаки конных копейщиков.",B,c1230,,scholarly,
military_security,марш,,quantity,"Новгород — Нева по суше ~150 км, форсированным маршем за 2 дня",741964,Лихачев Дмитрий Сергеевич; Лебедев Глеб Сергеевич; Фроянов Игорь Яковлевич; Шишов Алексей Васильевич; Дубов Игорь Васильевич; Янин Валентин Лаврентьевич; Соколов Юрий Федорович; Джаксон Татьяна Николаевна; Кирпичников Анатолий Николаевич; Зиборов Виктор Кузьмич; Бегунов Юрий Константинович; Рябинин Евгений Александрович; Моисеева Галина Николаевна; Шаскольский Игорь Павлович; Андреев Василий Федорович; Белецкий Сергей Васильевич; Бланков Жан; Братчикова Елена Константиновна; Иоаннисян Олег Михайлович; Линд Джон Говард; Матхаузерова Светла; Сакса Александр Иванович; Сатырева Диана Николаевна; Томсинский Сергей Владимирович; Хёш Эдгар; Цернак Клаус,Князь Александр Невский и его эпоха,1995,Невская битва и защита Русской земли > А.Я. Кирпичников Невская битва 1240 года и ее тактические особенности,98,Форсированным маршем рать могла преодолеть такое расстояние за 2 дня,B,c1230,,scholarly,
weapons_armour,боевой топор,,use,"В рукопашной бились и топором, подрубили столп шатра",741964,Лихачев Дмитрий Сергеевич; Лебедев Глеб Сергеевич; Фроянов Игорь Яковлевич; Шишов Алексей Васильевич; Дубов Игорь Васильевич; Янин Валентин Лаврентьевич; Соколов Юрий Федорович; Джаксон Татьяна Николаевна; Кирпичников Анатолий Николаевич; Зиборов Виктор Кузьмич; Бегунов Юрий Константинович; Рябинин Евгений Александрович; Моисеева Галина Николаевна; Шаскольский Игорь Павлович; Андреев Василий Федорович; Белецкий Сергей Васильевич; Бланков Жан; Братчикова Елена Константиновна; Иоаннисян Олег Михайлович; Линд Джон Говард; Матхаузерова Светла; Сакса Александр Иванович; Сатырева Диана Николаевна; Томсинский Сергей Владимирович; Хёш Эдгар; Цернак Клаус,Князь Александр Невский и его эпоха,1995,Невская битва и защита Русской земли > А.Я. Кирпичников Невская битва 1240 года и ее тактические особенности,106,"в рукопашной использовали не меч, а топор, подсекли столп златоверхого шатра",B,c1230,,scholarly,
military_security,сторожи,,use,Войско шло с проводниками-ижорянами и ближними «сторожами»,741964,Лихачев Дмитрий Сергеевич; Лебедев Глеб Сергеевич; Фроянов Игорь Яковлевич; Шишов Алексей Васильевич; Дубов Игорь Васильевич; Янин Валентин Лаврентьевич; Соколов Юрий Федорович; Джаксон Татьяна Николаевна; Кирпичников Анатолий Николаевич; Зиборов Виктор Кузьмич; Бегунов Юрий Константинович; Рябинин Евгений Александрович; Моисеева Галина Николаевна; Шаскольский Игорь Павлович; Андреев Василий Федорович; Белецкий Сергей Васильевич; Бланков Жан; Братчикова Елена Константиновна; Иоаннисян Олег Михайлович; Линд Джон Говард; Матхаузерова Светла; Сакса Александр Иванович; Сатырева Диана Николаевна; Томсинский Сергей Владимирович; Хёш Эдгар; Цернак Клаус,Князь Александр Невский и его эпоха,1995,Невская битва и защита Русской земли > А.В. Шишов Полководческое искусство князя Александра Ярославича в Невской битве,136,имея впереди проводников-ижорян и ближние «сторожи»,B,c1230,,scholarly,
military_security,дружина боярина,,social_rule,Новгородец Миша пеший с дружиною своею потопил 3 корабля,741964,Лихачев Дмитрий Сергеевич; Лебедев Глеб Сергеевич; Фроянов Игорь Яковлевич; Шишов Алексей Васильевич; Дубов Игорь Васильевич; Янин Валентин Лаврентьевич; Соколов Юрий Федорович; Джаксон Татьяна Николаевна; Кирпичников Анатолий Николаевич; Зиборов Виктор Кузьмич; Бегунов Юрий Константинович; Рябинин Евгений Александрович; Моисеева Галина Николаевна; Шаскольский Игорь Павлович; Андреев Василий Федорович; Белецкий Сергей Васильевич; Бланков Жан; Братчикова Елена Константиновна; Иоаннисян Олег Михайлович; Линд Джон Говард; Матхаузерова Светла; Сакса Александр Иванович; Сатырева Диана Николаевна; Томсинский Сергей Владимирович; Хёш Эдгар; Цернак Клаус,Князь Александр Невский и его эпоха,1995,Источники и биография Составитель — Ю.К. Бегунов > Житие Александра Невского Первая редакция. 1280-е годы,710,Этот пеший с дружиною своею напал на корабли и потопил три корабля латинян.,B,c1230,,scholarly,
weapons_armour,комплект знатного воина XIII в.,,description,"Набор XIII в.: золочёный шлем, меч, кольчуга, шпоры, стремена знатного воина",741964,Лихачев Дмитрий Сергеевич; Лебедев Глеб Сергеевич; Фроянов Игорь Яковлевич; Шишов Алексей Васильевич; Дубов Игорь Васильевич; Янин Валентин Лаврентьевич; Соколов Юрий Федорович; Джаксон Татьяна Николаевна; Кирпичников Анатолий Николаевич; Зиборов Виктор Кузьмич; Бегунов Юрий Константинович; Рябинин Евгений Александрович; Моисеева Галина Николаевна; Шаскольский Игорь Павлович; Андреев Василий Федорович; Белецкий Сергей Васильевич; Бланков Жан; Братчикова Елена Константиновна; Иоаннисян Олег Михайлович; Линд Джон Говард; Матхаузерова Светла; Сакса Александр Иванович; Сатырева Диана Николаевна; Томсинский Сергей Владимирович; Хёш Эдгар; Цернак Клаус,Князь Александр Невский и его эпоха,1995,"Литература и культура Руси > О.М. Иоаннисян, С.В. Томсинский Сообщение о выставке ""Александр Невский в памятниках русской культуры"" в Государственном",625,"XIII веком датируется набор вооружения — золоченый шлем, меч, кольчуга, шпоры и стремена, принадлежавшие знатному воину.",B,c1230,,scholarly,
military_security,гриди,,name_form,В новгородских летописях «гриди» — верхушка дружины,458146,Волков Владимир Алексеевич,Войны и дружины древней Руси,2016,"Часть вторая. Войско, войны и военное дело у восточных славян и на Руси с конца IX до конца XV столетия > Глава 1. Русская рать > Дружина",986,"Вместе с тем в летописях, преимущественно новгородских, сохраняется и термин «гриди», но уже в основном для обозначения верхушки дружины.",B,c1230,,scholarly,
military_security,"отроки, детские, кмети",,name_form,"Младшие дружинники — отроки, детские, кмети, пасынки",458146,Волков Владимир Алексеевич,Войны и дружины древней Руси,2016,"Часть вторая. Войско, войны и военное дело у восточных славян и на Руси с конца IX до конца XV столетия > Глава 1. Русская рать > Дружина",986,"Источники более позднего времени уже различают старших дружинников – гридей и младших дружинных воинов – отроков, детских, кметей, пасынков.",B,c1230,,scholarly,
military_security,княжеская дружина,,quantity,Дружины — от нескольких десятков до 3 тыс. человек,458146,Волков Владимир Алексеевич,Войны и дружины древней Руси,2016,"Часть вторая. Войско, войны и военное дело у восточных славян и на Руси с конца IX до конца XV столетия > Глава 1. Русская рать > Дружина",988,Насчитывали они от нескольких десятков до 3 тысяч человек.,B,c1230,,scholarly,
military_security,двор княжеский,,dating,В конце XII в. дружина преобразуется в двор,458146,Волков Владимир Алексеевич,Войны и дружины древней Руси,2016,"Часть вторая. Войско, войны и военное дело у восточных славян и на Руси с конца IX до конца XV столетия > Глава 1. Русская рать > Дружина",995,"В конце XII века дружина преобразуется в двор, более сложное социально-политическое образование.",B,c1230,,scholarly,
military_security,ополчение,,social_rule,"Ополченцы не получали жалованья, лишь долю добычи",458146,Волков Владимир Алексеевич,Войны и дружины древней Руси,2016,"Часть вторая. Войско, войны и военное дело у восточных славян и на Руси с конца IX до конца XV столетия > Глава 1. Русская рать > Ополчение",1005,Никакого жалованья ополченцы не получали и могли лишь претендовать на часть военной добычи.,B,c1230,,scholarly,
military_security,ополчение,,social_rule,"Князь при необходимости снабжал ополченцев оружием, конями, судами",458146,Волков Владимир Алексеевич,Войны и дружины древней Руси,2016,"Часть вторая. Войско, войны и военное дело у восточных славян и на Руси с конца IX до конца XV столетия > Глава 1. Русская рать > Ополчение",1005,"В случае необходимости князь должен был обеспечить их оружием, конями, судами.",B,c1230,,scholarly,
military_security,ополчение,,description,"Большинство ополченцев — пешцы, в дальних походах шли на судах",458146,Волков Владимир Алексеевич,Войны и дружины древней Руси,2016,"Часть вторая. Войско, войны и военное дело у восточных славян и на Руси с конца IX до конца XV столетия > Глава 1. Русская рать > Ополчение",1004,"но большинство ополченцев были «пешцами», в дальних походах сопровождавшими конную рать на судах",B,c1230,,scholarly,
military_security,обучение княжича,,use,"Александра учили мечу, копью, луку, метанию сулиц",458146,Волков Владимир Алексеевич,Войны и дружины древней Руси,2016,"Часть вторая. Войско, войны и военное дело у восточных славян и на Руси с конца IX до конца XV столетия > Глава 1. Русская рать > Обучение витязей и ратников",1021,"Александра учили владению оружием: прежде всего мечом и копьем, стрельбе из лука и метанию сулиц (дротиков).",B,c1230,,scholarly,
military_security,постриг; посажение на коня,,taboo_or_custom,Обучение воина начиналось с пострига/посажения на коня,458146,Волков Владимир Алексеевич,Войны и дружины древней Руси,2016,"Часть вторая. Войско, войны и военное дело у восточных славян и на Руси с конца IX до конца XV столетия > Глава 1. Русская рать > Обучение витязей и ратников",1017,"Обучение профессионального воина начиналось в раннем детстве, со дня «пострига» или «посажения на коня».",B,c1230,,scholarly,
military_security,обучение дружинных детей,,use,Сыновья дружинников учились коллективно под надзором гридей,458146,Волков Владимир Алексеевич,Войны и дружины древней Руси,2016,"Часть вторая. Войско, войны и военное дело у восточных славян и на Руси с конца IX до конца XV столетия > Глава 1. Русская рать > Обучение витязей и ратников",1023,"Сыновья дружинников проходили воинское обучение коллективно, под постоянным и строгим надзором гридей, старших дружинников.",B,c1230,,scholarly,
military_security,игрушки (воинские игры),,taboo_or_custom,"На «игрушках» бились боевым оружием, но не в полную силу",458146,Волков Владимир Алексеевич,Войны и дружины древней Руси,2016,"Часть вторая. Войско, войны и военное дело у восточных славян и на Руси с конца IX до конца XV столетия > Глава 1. Русская рать > Обучение витязей и ратников",1024,"Участвовавшие в «игрушках» воины использовали боевое оружие, однако старались действовать им не в полную силу.",B,c1230,,scholarly,
military_security,оборона Русы 1234,,event,"1234: Литва дошла до торга Русы; отбили засада, огнищане, гридьба, купцы и гости",301539,Погодин Михаил Петрович,Древняя русская история до монгольского ига. Том 2,1999,ПРОДОЛЖЕНИЕ МЕЖДОУСОБИЙ,4375,"Рушане поднялись — засада, огнищане, гридьба, купцы и гости, выгнали их из посада и сразились на поле.",B,c1230,,scholarly,
military_security,оборона Русы 1234,,event,В 1234 г. в Русе от Литвы отбивались купцы,301539,Погодин Михаил Петрович,Древняя русская история до монгольского ига. Том 2,1999,"ТОРГОВЛЯ, КУНЫ (ДЕНЬГИ)",890,"Литва нападала на Русу, в которой отбивались купцы.",B,c1230,,scholarly,
weapons_armour,сулица,,event,1231: окровавленные сулицы Василька Романовича (летопись),301539,Погодин Михаил Петрович,Древняя русская история до монгольского ига. Том 2,1999,ВОЕННОЕ ДЕЛО,2034,Сулици его кроваве сущи,B,c1230,Галицко-Волынская летопись; не Новгород,scholarly,
military_security,поход 1234 на Юрьев,,event,Март 1234: большая русская армия вторглась в Уганди,566839,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 1,2009,"Глава II Русь и Ливония > § 1. Противостояние в 20-30-е гг. XIII в > § 1.4. Поход Ярослава Всеволодовича на Дерпт, 1234 г.",710,В марте 1234 г. огромная русская армия вторглась в Уганди.,B,c1230,,scholarly,
military_security,зажитье,,use,Князь стал станом у Юрьева и пустил людей в зажитье,566839,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 1,2009,"Глава II Русь и Ливония > § 1. Противостояние в 20-30-е гг. XIII в > § 1.4. Поход Ярослава Всеволодовича на Дерпт, 1234 г.",713,и пусти люди своя въ зажитие воевать,B,c1230,,scholarly,
military_security,битва на Омовже 1234,,event,Под тяжеловооружёнными немцами проломился весенний лёд,566839,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 1,2009,"Глава II Русь и Ливония > § 1. Противостояние в 20-30-е гг. XIII в > § 1.4. Поход Ярослава Всеволодовича на Дерпт, 1234 г.",720,внезапно под тяжеловооруженными воинами весенний лед подломился — многие начали тонуть,B,c1230,,scholarly,
military_security,мир с Ливонией,,social_rule,Мир заключался обычно на 3 года,566839,Хрусталёв Денис Григорьевич,Северные крестоносцы. Русь в борьбе за сферы влияния в Восточной Прибалтике XII–XIII вв. Том 1,2009,"Глава II Русь и Ливония > § 1. Противостояние в 20-30-е гг. XIII в > § 1.4. Поход Ярослава Всеволодовича на Дерпт, 1234 г.",726,На несколько лет — мир тогда заключался обычно на 3 года — на западных рубежах Руси установилось затишье.,B,c1230,,scholarly,
