domain,entity_ru,entity_latin,fact_type,value,book_id,authors,title,year,section_path,para_no,quote,confidence,period,note,book_type,flags
occupations,лесоруб (артель),,season,После Покрова мужики сбивались в артели со старшим; артель зимовала в лесу до Пасхи,804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Валка леса,140,"Убравшись с поля и отгуляв Покров-батюшку, пермские, вятские, нижегородские, костромские, вологодские, архангельские, олонецкие мужики не на теплую печь лезли, а начинали сбиваться в артели",B,ethnographic_late,,scholarly,
activities_observable,лесоруб: зимовье,,description,Лесорубы строили полуземляночное зимовье с нарами; рядом шалаш-«конюшня» из ельника для лошадей,804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Валка леса,142,"Рядом с зимовьем ставилась и «конюшня» для рабочих лошадей: огромный, устроенный под толстой елью шалаш из молодых елок, укрытый и устеленный лапником.",B,ethnographic_late,,scholarly,
activities_observable,лесоруб: валка дерева,,technique,"Снег вокруг дерева обтаптывали, подрубали с нужной стороны, валили в один-два топора",804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Валка леса,143,"Обтоптав вокруг подходящей лесины снег и примерившись, куда валить дерево, начинали в один-два топора рубить его, предварительно подрубив ствол с той стороны, куда лесина должна упасть.",B,ethnographic_late,,scholarly,
activities_observable,плотогон: вязка плотов,,season,"Плоты вязали по колено и по пояс в талой воде, ожидая «большой воды» после ледохода",804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Вязка плотов,148,"Поэтому эксплуататоры и не берегли простых русских людей, и те по колени, а то и по пояс в талой воде, вязали плоты в ожидании «большой воды»",B,ethnographic_late,,scholarly,
activities_observable,забой скота в начале зимы,,season,В начале зимы продавали или забивали «лишний» скот; мясо по морозу вывозили без порчи,804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Прядение и ткачество,514,"В начале зимы продавали или забивали «залишний» скот, который уже не мог пастись на воле, и нужно было травить на него дефицитное сено",B,ethnographic_late,ср. археологию 622242:1423,scholarly,
occupations,пряха/льнотрепальщица,,social_rule,"Лён — «бабий» товар: его обрабатывали исключительно женщины, мужчина только пахал и сеял",804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Прядение и ткачество,515,"Между прочим, как и настриженная шерсть, в крестьянском хозяйстве лен считался «бабьим» товаром, уже хотя бы потому, что он обрабатывался исключительно руками женщин.",B,ethnographic_late,,scholarly,
activities_observable,льноводство: дёрганье льна,,technique,"Лён не косили, а дёргали, вязали в снопики, сушили в поле, семя вымолачивали вальками",804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Прядение и ткачество,515,"«Брали», т. е. дергали лен (волокнистые никогда не косили из экономии материала), вязали его в снопики и ставили сушиться в поле женщины.",B,ethnographic_late,,scholarly,
activities_observable,льноводство: мятьё и трепание,,technique,"Лён мяли на мялке, трепали трепалом, чесали гребнем и щёткой, вязали в мычки",804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Прядение и ткачество,517,"Перемятый лен трепали: по пучку переломанных стеблей часто били под острым углом трепалом, широкой тонкой дощечкой с ручкой, напоминающей широкий короткий меч.",B,ethnographic_late,трепала и чесала известны археологически,scholarly,
occupations,верёвочник,,material,Пенька шла в основном на верёвочный промысел; пакля — на конопатку судов и стен,804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Прядение и ткачество,518,а собственно пенька использовалась в основном в веревочном промысле,B,ethnographic_late,,scholarly,
activities_observable,пахарь: смена лошадей,,technique,"При пахоте до обеда пахали на одной лошади, после обеда запрягали другую",804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Выделка овчин и кож,552,"при интенсивных тяжелых работах, например пахоте, полагалось до обеда пахать на одной лошади, после обеда запрягать другую",B,ethnographic_late,распорядок дня пахаря,scholarly,
occupations,коробейник (офеня),,season,Коробейники уходили в конце лета — начале осени с лубяным коробом и возвращались к Масленице или Пасхе,804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Офени и коновалы,706,"Пешком, с огромным лубяным коробом через плечо, или на лошади с возом товаров отправлялись офени в путь в конце лета – начале осени и возвращались к Масленице или Пасхе.",B,ethnographic_late,,scholarly,
occupations,коновал,,season,"Ранней весной в каждом хозяйстве нужен коновал — кастрировать поросят, баранчиков, бычков, жеребчиков",804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Офени и коновалы,710,"Между тем никакое хозяйство без коновала обойтись не может, потому что в известное время года, например ранней весною, в каждом хозяйстве бывает необходимо кастрировать каких-нибудь животных",B,ethnographic_late,,scholarly,
occupations,возчик/извозчик,,description,"Извоз — естественный заработок пахаря: лошадь возила снопы, зерно, дрова, жерди",804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Извоз,743,И естественным для пахаря видом заработка вне дома был извоз: перевозка грузов и пассажиров по найму.,B,ethnographic_late,,scholarly,
occupations,возчик/извозчик,,name_form,Возчик — перевозит грузы по найму; извозчик — пассажиров,804890,Беловинский Леонид Васильевич,Русские крестьянские ремесла и промыслы,2024,Извоз,745,"Возчик – рабочий, занимающийся грузовым извозом, по найму перевозящий грузы.",B,ethnographic_late,,scholarly,
occupations,"пивовар, хлебник, пряничник, красильщик, ткач",,presence_in_region,"Археологически открыто >600 мастерских: замочников, ножевников, ювелиров, токарей, гребенников, бондарей, кожевников, пивоваров, хлебников, ткачей, красильщиков и др.",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава шестая Ремесло Б.А. Колчин,1527,В общей сложности открыто более 600 мастерских разных веков.,B,medieval_general,общерусская сводка >600 мастерских разных веков; отдельные профессии (пряничник и др.) не датированы; для 1230 — только аналогия,scholarly,
occupations,ткач,,dating,"В конце XII в. появляется горизонтальный ткацкий станок, производительность резко растёт",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава шестая Ремесло Б.А. Колчин,1533,"Например, в текстильном производстве в конце XII в. появляется горизонтальный ткацкий станок.",B,c1230,,scholarly,
occupations,ремесленник (Новгород после 1238),,social_rule,"Новгород, Псков, Смоленск меньше пострадали от татар; ремесло продолжало развиваться",622242,Рыбаков Борис Александрович; Даркевич Владислав Петрович; Янин Валентин Лаврентьевич; Раппопорт Павел Александрович; Кирпичников Анатолий Николаевич; Медведев Александр Филиппович; Куза Андрей Васильевич; Колчин Борис Александрович; Чернецов Алексей Владимирович; Борисевич Г. В.; Кирьянова Наталья Алексеевна,"Древняя Русь. Город, замок, село",1985,Глава шестая Ремесло Б.А. Колчин,1536,"менее других пострадавших от татар (Новгород, Псков, Смоленск, Галич и др.), русские ремесло и культура продолжали развиваться",B,c1230,,scholarly,
occupations,портной (на дому у заказчика),,social_rule,"Некоторые портные работали на дому у заказчиков, жили «захребетниками» на чужих дворах",755331,Рыбаков Борис Александрович,Ремесло древней Руси,1948,Часть вторая С середины XIII в. до второй половины XV в. > Глава девятая Городские ремесленники XIII–XV вв.,3726,"К таким ремесленникам нужно отнести некоторых портных, работавших на дому у заказчиков и нередко не имевших собственного двора, живших захребетниками на чужих дворах.",B,medieval_general,XIV–XV вв.; для 1230 — только аналогия,scholarly,
occupations,"плотник, каменщик, учанник",,description,"Строители (плотники, огородники, каменщики) и судостроители-учанники работали на открытом воздухе без мастерской",755331,Рыбаков Борис Александрович,Ремесло древней Руси,1948,Часть вторая С середины XIII в. до второй половины XV в. > Глава девятая Городские ремесленники XIII–XV вв.,3726,"К этой же категории относятся строители (плотники, огородники, каменщики), «порочные мастера» (механики, специалисты по изготовлению метательных машин), судостроители-учанники",B,medieval_general,"Рыбаков, гл. «Городские ремесленники XIII–XV вв.» (преим. XIV–XV вв., Новгород/Псков/Москва); для 1230 — только аналогия",scholarly,
occupations,"кожевник, пивовар, хлебник, калачник",,description,"Кожевнику, пивовару, хлебнику, калачнику нужны доп. сооружения: чан для кож, зольник, горн, печь",755331,Рыбаков Борис Александрович,Ремесло древней Руси,1948,Часть вторая С середины XIII в. до второй половины XV в. > Глава девятая Городские ремесленники XIII–XV вв.,3726,"Профессия кожевника, овчинника, колодея, пивовара, хлебника, калачника, гвоздочника, бронника, замочника, укладника, опонника, гончара требовала различных дополнительных сооружений",B,medieval_general,"Рыбаков, гл. «Городские ремесленники XIII–XV вв.» (преим. XIV–XV вв.); для 1230 — только аналогия",scholarly,
occupations,пивовар,,social_rule,Пивовары-ремесленники существовали наряду с домашним пивоварением; оброк включал пиво,755331,Рыбаков Борис Александрович,Ремесло древней Руси,1948,Часть вторая С середины XIII в. до второй половины XV в. > Глава седьмая Деревенское и вотчинное ремесло XIII–XV вв. > 1. Деревенское ремесло,3020,"Но пивовары-ремесленники, как и овчинники (см. выше), существовали наряду с домашним пивоваренным промыслом.",B,medieval_general,XV в.; для 1230 — только аналогия,scholarly,
occupations,"мясник, хлебник, калачник",,name_form,"В писцовой книге Ивангорода мясники, хлебники, калачники отнесены к торговым людям",755331,Рыбаков Борис Александрович,Ремесло древней Руси,1948,[notes] > 1533,6033,"Не только мясники, хлебники и калачники, но и кузнецы, и жерновники, и овчинники оказались зачисленными в торговые люди.",B,medieval_general,XVI в.; для 1230 — только аналогия,scholarly,
carried_inventories,писец/грамотный: писало,,description,Стилосы — стержень с лопаточкой; писали на бересте и навощённых церах; сотни находок,624953,Янин Валентин Лаврентьевич; Вагнер Георгий Карлович; Рыбина Елена Александровна; Макарова Татьяна Ивановна; Хорошев Александр Степанович; Розенфельдт Ростислав Леонидович; Щапова Юлия Леонидовна; Седова Мария Владимировна; Мурашова Вероника Владиславовна; Сабурова Мария Андреевна; Медынцева Альбина Александровна; Голубева Леонилла Анатольевна; Николаева Татьяна Васильевна; Недошивина Наталья Германовна; Поветкин Владимир Иванович; Воробьева Елена Владимировна; Чернецов Алексей Владимирович; Полубояринова Марина Дмитриевна; Беленькая Доротея Алексеевна,Древняя Русь. Быт и культура,1997,Глава 7 Новгородские берестяные грамоты В.Л. Янин,1322,"Им писали и на бересте, и на навощенных дощечках — церах, неоднократно встреченных при раскопках в Новгороде",B,c1230,,scholarly,
carried_inventories,писец/грамотный: писало на поясе,,description,Новгородское писало I пол. XIII — XIV в. найдено в кожаном чехольчике для привешивания к поясу,624953,Янин Валентин Лаврентьевич; Вагнер Георгий Карлович; Рыбина Елена Александровна; Макарова Татьяна Ивановна; Хорошев Александр Степанович; Розенфельдт Ростислав Леонидович; Щапова Юлия Леонидовна; Седова Мария Владимировна; Мурашова Вероника Владиславовна; Сабурова Мария Андреевна; Медынцева Альбина Александровна; Голубева Леонилла Анатольевна; Николаева Татьяна Васильевна; Недошивина Наталья Германовна; Поветкин Владимир Иванович; Воробьева Елена Владимировна; Чернецов Алексей Владимирович; Полубояринова Марина Дмитриевна; Беленькая Доротея Алексеевна,Древняя Русь. Быт и культура,1997,"Глава 8 Эпиграфика, писала (стили) и церы А.А. Медынцева",1515,"В Новгороде до 1960 г. было найдено шесть экземпляров этого типа, причем один из них, в кожаном чехольчике, для привешивания к поясу.",B,c1230,,scholarly,
occupations,келарь,,description,"Келарь — первый помощник игумена по хозяйству; хранил и распределял припасы, принимал гостей",845825,Романенко Елена Владимировна,Повседневная жизнь русского средневекового монастыря,2021,Глава 5. Монастырские послушания,190,К традиционным обязанностям келаря относились хранение и распределение съестных припасов.,B,medieval_general,уставы XV–XVII вв.; для 1230 — только аналогия,scholarly,
occupations,эконом (ключник) монастыря,,description,"Эконом ведал погребами, амбарами, кухней, конюшнями, скотным двором; под ним хлебник, трапезник, конюший",845825,Романенко Елена Владимировна,Повседневная жизнь русского средневекового монастыря,2021,Глава 5. Монастырские послушания,194,"Ему подчинялось множество людей: подключник, ведавший погребами и складами, хлебник, трапезник, конюший, ризничий вместе с подризничими.",B,medieval_general,русские монастыри XV–XVII вв. (по уставам и описям); для 1230 — только аналогия,scholarly,
occupations,монастырские должности,,name_form,"По Студийскому уставу: эконом, келарь, кутник, доместик, пономарь, книжный хранитель, больничный старец",845825,Романенко Елена Владимировна,Повседневная жизнь русского средневекового монастыря,2021,Глава 5. Монастырские послушания,188,Основные монастырские должности – «послушания» – на века определили Студийский и Иерусалимский уставы.,B,c1230,Студийский устав введён на Руси в XI в.,scholarly,
npc_runtime_profiles,монах: распорядок дня,,description,"Перед восходом — заутреня 4–4,5 ч; потом по кельям или на послушания; спать после заутрени нельзя",845825,Романенко Елена Владимировна,Повседневная жизнь русского средневекового монастыря,2021,Глава 7. Новоначальные > Старец и ученик,340,"Перед восходом солнца звон колоколов призывал братию в церковь к заутрене, которая продолжалась четыре или четыре с половиной часа.",B,medieval_general,"русские монастыри XV–XVII вв., пример Кирилло-Белозерского монастыря; для 1230 — только аналогия",scholarly,
npc_runtime_profiles,монах: распорядок дня,,season,"Летом обедня через 4 ч после заутрени, зимой через 2,5–3,5 ч; после обедни — трапеза",845825,Романенко Елена Владимировна,Повседневная жизнь русского средневекового монастыря,2021,Глава 7. Новоначальные > Старец и ученик,341,"Летом, когда день долог, через четыре часа после заутрени братия собиралась к обедне, зимой обедню служили через два с половиной или три с половиной часа после заутрени.",B,medieval_general,русские монастыри XV–XVII вв. (Кирилло-Белозерский и др.); для 1230 — только аналогия,scholarly,
occupations,нищий при монастыре,,social_rule,"Монастыри кормили нищих, в т. ч. «записных»",845825,Романенко Елена Владимировна,Повседневная жизнь русского средневекового монастыря,2021,Глава 9. Монастырская трапеза > О времени трапезы,551,"Кроме того, в монастырях, по общему правилу всех обителей, всегда кормили нищих.",B,medieval_general,"Волоколамский монастырь, XVI в.; «записные нищие» для 1230 не засвидетельствованы; для 1230 — только аналогия",scholarly,
carried_inventories,монах: одежда,,description,Монаху полагалось две одежды (будничная и праздничная) и две пары обуви,845825,Романенко Елена Владимировна,Повседневная жизнь русского средневекового монастыря,2021,Глава 10. Иноческий быт > «Одежды и обущи»,670,"инокам полагалось иметь две одежды: одну ветхую (будничную, рабочую), а другую хорошую (праздничную) и две пары обуви",B,medieval_general,"устав Корнилия Комельского, XVI в.; для 1230 — только аналогия",scholarly,
carried_inventories,монах: одежда,,material,"Одежда простая, сермяжная; шубы бараньи",845825,Романенко Елена Владимировна,Повседневная жизнь русского средневекового монастыря,2021,Глава 10. Иноческий быт > «Одежды и обущи»,672,"Преподобный Евфросин Псковский так наставлял своих иноков: «Одежду имейте обыкновенную, сермяжную (сермяга – грубое некрашеное сукно.",B,medieval_general,Псков XV в.; для 1230 — только аналогия,scholarly,
occupations,"купец, гридин, мечник, боярский тиун",,price,"ПП ст.1: за купца, гридина, мечника, боярского тиуна, изгоя — 40 гривен; за княжа мужа/тиуна — 80",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2752,"если он будет русин, или гридин, или купец, или боярский тиун, или мечник, или изгой, или Словении, то назначить за него 40 гривен",A,c1230,"Пространная Правда, действовала в Новгороде",primary_source,
occupations,вирник,,description,"Вирник ездит с отроком на 4 конях; получает солод, барана, кур, хлебы, пшено, горох, соль на неделю",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2760,"А это вирные постановления, которые были при Ярославе: вирнику взять 7 ведер солода на неделю, а также барана или полтуши говядины, или 2 ногаты",A,c1230,сборщик виры — видимая свита,primary_source,
occupations,"огнищный тиун, конюший",,price,За тиуна огнищного и конюшего — 80 гривен,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2763,А за тиуна огнищного и за конюшего — 80 гривен.,A,c1230,,primary_source,
occupations,сельский/ратайный тиун,,price,За княжеского сельского тиуна или руководящего пахотными работами — 12 гривен,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2764,А за тиуна княжеского сельского или руководящего пахотными работами — 12 гривен.,A,c1230,,primary_source,
occupations,рядович,,price,За рядовича — 5 гривен,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2765,А за рядовича — 5 гривен.,A,c1230,,primary_source,
occupations,"ремесленник, ремесленница",,price,За ремесленника и ремесленницу — 12 гривен,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2766,А за ремесленника и за ремесленницу — 12 гривен.,A,c1230,женщина-ремесленница признана законом,primary_source,
occupations,"смерд, холоп, роба",,price,"За смерда и холопа — 5 гривен, за робу — 6",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2767,"А за смерда и холопа 5 гривен, а за робу — 6 гривен.",A,c1230,,primary_source,
occupations,"кормилица, кормилец",,price,"За кормильца и кормилицу — 12 гривен, даже если холоп или роба",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2768,"А за кормильца 12 гривен, столько же и за кормилицу, хотя это будет холоп или роба.",A,c1230,кормилица — пункт из списка пробелов,primary_source,
activities_observable,торг: заклич о пропаже,,social_rule,"Пропажу (коня, оружие, одежду) объявляли на торгу",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2785,"Если у кого пропадет конь, оружие или одежда и он объявит о том на торгу, а после опознает пропажу в своем городе, то взять ему свое наличием, а за ущерб платить ему 3 гривны.",A,c1230,,primary_source,
activities_observable,земледелец: гумно и зерновая яма,,social_rule,Кража на гумне или из зерновой ямы — по 3 гривны 30 кун с каждого вора,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2794,"Если крадет на гумне или зерно в яме, то сколько их крало, всем по 3 гривны и по 30 кун.",A,c1230,,primary_source,
occupations,купец (гость),,social_rule,Несостоятельного должника продают на торгу; сначала расплачиваются с приезжим купцом,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2808,"то вести его на торг, продать <его> вместе с имуществом, и в первую очередь отдать деньги чужому купцу",A,c1230,,primary_source,
occupations,закуп (пашенный),,social_rule,"Пашенный закуп работает конём, плугом и бороной господина; отвечает за их порчу",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2810,"Если у господина пашенный закуп, а он погубит своего коня, то <господину> не надо платить ему, но если господин дал ему плуг и борону и от него же взимает купу, то, погубив их, он платит",A,c1230,,primary_source,
occupations,закуп (пастух господского скота),,social_rule,"Закуп отвечает за скот, если не загнал его во двор или не затворил",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2811,"но если <он> погубит <скот> на поле, не загонит <его> во двор или не затворит, где ему велит господин, или во время работы на себя, и погубит его, то за это ему платить",A,c1230,,primary_source,
occupations,закуп,,social_rule,"Закуп, бежавший от господина, становится полным холопом; открыто уйти за деньгами — можно",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2809,"Если закуп бежит от господина, то становится полным <холопом >; уйдет ли в поисках денег, но уходит открыто",A,c1230,,primary_source,
occupations,охотник (бобровник),,price,Кража бобра — 12 гривен,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2823,"Если кто украдет бобра, то 12 гривен.",A,c1230,,primary_source,
occupations,птицелов/ловец,,social_rule,"Вервь отвечает за найденный след ловли — разрытую землю, снасть, сеть",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2824,"Если будет разрыта земля или <обнаружен> признак <снасти>, которой производился отлов, или сеть, то по верви искать у себя вора или платить <верви> княжеский штраф.",A,c1230,,primary_source,
occupations,бортник,,social_rule,Уничтожение знака собственности на борти — 12 гривен,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2825,"Если кто уничтожит знак собственности на борти, то 12 гривен.",A,c1230,,primary_source,
occupations,бортник/пахарь: межи,,social_rule,Порубить бортную межу или распахать пашенную — 12 гривен,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2826,"Если межу порубит бортную или пашенную распашет или забором перегородит дворовую межу, то 12 гривен штрафа князю.",A,c1230,,primary_source,
occupations,бортник,,social_rule,"Подрубить борть — 3 гривны штрафа, за дерево полгривны",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2829,"Если борть подрубит, то 3 гривны штрафа князю, а за дерево — полгривны.",A,c1230,,primary_source,
occupations,лодочник: цены судов,,price,"Кража ладьи: морская 3 гр., набойная 2 гр., струг 1 гр., челн 20 кун",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2833,"а за морскую ладью — 3 гривны, а за набойную ладью — 2 гривны, за челн — 20 кун, а за струг — гривна",A,c1230,,primary_source,
occupations,птицелов (перевес),,social_rule,Перерезать верёвку в сети для ловли птиц — 3 гривны штрафа и гривна владельцу,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2834,"Если кто подрежет веревку в сети для ловли птиц, то 3 гривны штрафа князю, а владельцу за веревку гривна кун.",A,c1230,,primary_source,
occupations,сокольник/птицелов,,price,"Кража ястреба или сокола из сети — 3 гривны; утка, гусь, лебедь, журавль — по 30 кун",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2835,"Если <кто> украдет в чьей-нибудь сети для ловли птиц ястреба или сокола, то штрафа князю — 3 гривны, а господину — гривна",A,c1230,,primary_source,
occupations,городник,,price,"Городнику: куна при закладке городни, ногата по окончании; 7 кун, 7 хлебов, пшено, овёс на 4 коней в неделю",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2850,"А это пошлины строителю городских укреплений: при закладке городни взять куну, а при окончании — ногату",A,c1230,,primary_source,
occupations,мостник,,price,"Мостнику: ногата за 10 локтей нового моста, куна за пролёт починки; едет с отроком на двух конях, 4 лукна овса в неделю",641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2851,"а ехать строителю мостов самому с отроком на двух конях, <брать> 4 лукна овса на неделю, а есть — сколько хочет",A,c1230,,primary_source,
occupations,"метельник, детский (судебные служители)",,price,Судебные пошлины: метельнику 6–9 векш; детскому за раздел наследства — гривна кун,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2862,"Если братья будут судиться перед князем о наследстве, то детскому, который идет их делить, взять гривну кун.",A,c1230,,primary_source,
occupations,тиун/ключник (холоп),,social_rule,Служба тиуном или ключником без договора делает человека полным холопом,641351,Коллектив авторов,"Том 4 (XII век, литература эпохи «Слова о полку Игореве»)",2004,РУССКАЯ ПРАВДА (ПРОСТРАННАЯ РЕДАКЦИЯ) > ПЕРЕВОД,2864,а это третий вид холопства: служба тиуном без договора или если <кто> привяжет себе ключ без договора,A,c1230,ключ на поясе — знак ключника,primary_source,
